"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:14","https://sullygnome.com/channel/miramisu/stream/35076890240","256","61952","242","323","-12","-2","1924","427","Just Chatting"
"2","Saturday 27th July 2019 15:34","https://sullygnome.com/channel/miramisu/stream/35062796400","191","39155","205","255","-8","-2","1016","290","Wolfenstein: Youngblood,Just Chatting"
"3","Friday 26th July 2019 19:15","https://sullygnome.com/channel/miramisu/stream/35053039984","0","0","53","53","0","0","0","0","Wolfenstein: Youngblood"
"4","Friday 26th July 2019 18:03","https://sullygnome.com/channel/miramisu/stream/35052290352","27","4914","182","202","-4","-8","121","242","Wolfenstein: Youngblood"
"5","Wednesday 24th July 2019 15:45","https://sullygnome.com/channel/miramisu/stream/35026662944","165","31845","193","268","-9","-3","697","253","Just Chatting,League of Legends"
"6","Sunday 21st July 2019 12:43","https://sullygnome.com/channel/miramisu/stream/34988620752","257","86866","338","469","-26","-5","1457","323","Just Chatting,League of Legends"
"7","Saturday 20th July 2019 12:13","https://sullygnome.com/channel/miramisu/stream/34975058496","227","36320","160","205","-17","-4","869","217","Just Chatting,League of Legends,Teamfight Tactics"
"8","Friday 19th July 2019 18:11","https://sullygnome.com/channel/miramisu/stream/34965630880","214","56924","266","366","8","2","1293","344","Just Chatting"
"9","Wednesday 17th July 2019 16:12","https://sullygnome.com/channel/miramisu/stream/34939315984","213","43665","205","254","-43","-11","990","264","Just Chatting,League of Legends"
"10","Monday 15th July 2019 15:52","https://sullygnome.com/channel/miramisu/stream/34914015792","188","44932","239","355","5","1","1096","337","Just Chatting"
"11","Saturday 13th July 2019 13:56","https://sullygnome.com/channel/miramisu/stream/34888527328","214","32956","154","180","-12","-3","760","202","League of Legends"
"12","Friday 12th July 2019 19:34","https://sullygnome.com/channel/miramisu/stream/34879409664","146","38252","262","345","8","2","1519","552","Just Chatting"
"13","Wednesday 10th July 2019 16:11","https://sullygnome.com/channel/miramisu/stream/34852095216","274","43566","159","223","-14","-2","959","201","Just Chatting,The Suffering"
"14","Sunday 7th July 2019 13:19","https://sullygnome.com/channel/miramisu/stream/34813414416","176","30272","172","208","-5","-1","606","202","The Suffering"
"15","Saturday 6th July 2019 12:07","https://sullygnome.com/channel/miramisu/stream/34800314368","188","65236","347","408","32","10","1759","586","Just Chatting"
"16","Friday 5th July 2019 17:04","https://sullygnome.com/channel/miramisu/stream/34790230256","206","36462","177","231","0","0","869","248","Just Chatting,The Suffering"
"17","Thursday 4th July 2019 15:31","https://sullygnome.com/channel/miramisu/stream/34777872400","239","46127","193","258","5","1","1375","366","Just Chatting,League of Legends"
