"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/mystparadox/stream/35094953488","210","1260","6","10","0","0","12","3","Rocket League"
"2","Monday 29th July 2019 05:26","https://sullygnome.com/channel/mystparadox/stream/35082545264","244","1220","5","9","2","0","11","2","Rocket League"
"3","Sunday 28th July 2019 05:00","https://sullygnome.com/channel/mystparadox/stream/35070521824","240","1200","5","9","0","0","14","3","Rocket League"
"4","Saturday 27th July 2019 05:30","https://sullygnome.com/channel/mystparadox/stream/35058888176","300","600","2","6","0","0","6","1","Rocket League"
"5","Thursday 25th July 2019 06:00","https://sullygnome.com/channel/mystparadox/stream/35035294848","225","1350","6","10","4","1","17","4","Rocket League"
"6","Wednesday 24th July 2019 05:45","https://sullygnome.com/channel/mystparadox/stream/35022902192","255","510","2","4","0","0","8","1","Rocket League"
"7","Tuesday 23rd July 2019 05:12","https://sullygnome.com/channel/mystparadox/stream/35010395200","228","912","4","8","1","0","9","2","Call of Duty: Black Ops 4"
"8","Monday 22nd July 2019 06:15","https://sullygnome.com/channel/mystparadox/stream/34998415840","90","180","2","4","0","0","0","0","Minecraft"
"9","Saturday 20th July 2019 05:30","https://sullygnome.com/channel/mystparadox/stream/34972490272","255","765","3","7","1","0","3","0","Call of Duty: Black Ops 4"
"10","Friday 19th July 2019 06:45","https://sullygnome.com/channel/mystparadox/stream/34960540192","165","330","2","6","1","0","2","0","Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 05:03","https://sullygnome.com/channel/mystparadox/stream/34959982672","72","216","3","5","0","0","4","5","Call of Duty: Black Ops 4"
"12","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/mystparadox/stream/34947579072","225","900","4","8","3","0","11","2","Call of Duty: Black Ops 4"
"13","Wednesday 17th July 2019 05:28","https://sullygnome.com/channel/mystparadox/stream/34935098912","197","1576","8","13","1","0","14","4","Call of Duty: Black Ops 4"
"14","Friday 12th July 2019 03:30","https://sullygnome.com/channel/mystparadox/stream/34871934560","240","720","3","9","1","0","15","3","Minecraft,Just Chatting"
"15","Thursday 11th July 2019 05:27","https://sullygnome.com/channel/mystparadox/stream/34860432288","183","366","2","5","1","0","4","1","Call of Duty: Black Ops 4,Minecraft"
"16","Wednesday 10th July 2019 06:14","https://sullygnome.com/channel/mystparadox/stream/34848220496","136","816","6","9","2","0","13","5","Call of Duty: Black Ops 4"
"17","Tuesday 9th July 2019 05:36","https://sullygnome.com/channel/mystparadox/stream/34835427696","189","945","5","9","0","0","12","3","Call of Duty: Black Ops 4"
