"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:25","https://sullygnome.com/channel/ace954/stream/35112546784","230","2990","13","21","18","2","102","11","PUBG Mobile"
"2","Tuesday 30th July 2019 17:21","https://sullygnome.com/channel/ace954/stream/35099983040","699","9087","13","25","29","2","127","10","PUBG Mobile"
"3","Monday 29th July 2019 18:45","https://sullygnome.com/channel/ace954/stream/35088349264","675","8100","12","20","31","2","103","9","PUBG Mobile"
"4","Sunday 28th July 2019 17:35","https://sullygnome.com/channel/ace954/stream/35075798832","655","8515","13","32","46","4","117","10","PUBG Mobile"
"5","Sunday 28th July 2019 01:48","https://sullygnome.com/channel/ace954/stream/35068861776","117","936","8","15","11","4","14","6","PUBG Mobile"
"6","Saturday 27th July 2019 16:57","https://sullygnome.com/channel/ace954/stream/35063566832","213","1278","6","13","5","1","17","4","PUBG Mobile"
"7","Friday 26th July 2019 22:52","https://sullygnome.com/channel/ace954/stream/35055370160","308","2464","8","14","14","2","31","5","PUBG Mobile"
"8","Wednesday 24th July 2019 22:38","https://sullygnome.com/channel/ace954/stream/35031203088","172","1032","6","10","5","1","18","6","PUBG Mobile"
"9","Wednesday 24th July 2019 18:07","https://sullygnome.com/channel/ace954/stream/35028133584","203","2030","10","14","7","2","28","8","PUBG Mobile"
"10","Tuesday 23rd July 2019 17:58","https://sullygnome.com/channel/ace954/stream/35015776816","497","4970","10","17","16","1","105","12","PUBG Mobile"
"11","Tuesday 23rd July 2019 00:26","https://sullygnome.com/channel/ace954/stream/35007733728","229","1374","6","12","9","2","15","3","PUBG Mobile,Hearthstone"
"12","Monday 22nd July 2019 17:25","https://sullygnome.com/channel/ace954/stream/35002952336","365","5110","14","25","21","3","92","15","PUBG Mobile"
"13","Sunday 21st July 2019 18:35","https://sullygnome.com/channel/ace954/stream/34992017168","700","23100","33","97","84","7","219","18","PUBG Mobile"
"14","Sunday 21st July 2019 05:18","https://sullygnome.com/channel/ace954/stream/34986007024","57","399","7","12","2","1","21","16","PUBG Mobile"
"15","Saturday 20th July 2019 22:45","https://sullygnome.com/channel/ace954/stream/34982520656","315","3465","11","16","5","0","46","8","PUBG Mobile"
"16","Saturday 20th July 2019 18:25","https://sullygnome.com/channel/ace954/stream/34979529744","125","1125","9","14","2","0","22","9","PUBG Mobile"
"17","Wednesday 17th July 2019 19:35","https://sullygnome.com/channel/ace954/stream/34941706064","415","3320","8","15","12","1","63","9","PUBG Mobile,Hearthstone"
"18","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/ace954/stream/34931520336","135","1215","9","14","4","1","8","3","PUBG Mobile"
"19","Tuesday 16th July 2019 18:56","https://sullygnome.com/channel/ace954/stream/34928559728","124","992","8","11","5","2","33","14","PUBG Mobile"
"20","Tuesday 16th July 2019 01:55","https://sullygnome.com/channel/ace954/stream/34916589536","65","650","10","16","27","3","74","9","PUBG Mobile"
"21","Sunday 14th July 2019 20:55","https://sullygnome.com/channel/ace954/stream/34904956496","365","3650","10","19","9","1","64","9","PUBG Mobile"
"22","Saturday 13th July 2019 02:27","https://sullygnome.com/channel/ace954/stream/34883803040","93","1023","11","17","5","2","18","10","PUBG Mobile"
"23","Friday 12th July 2019 21:43","https://sullygnome.com/channel/ace954/stream/34880862800","242","2662","11","17","11","2","38","9","PUBG Mobile"
"24","Wednesday 10th July 2019 19:11","https://sullygnome.com/channel/ace954/stream/34854183504","289","2312","8","17","6","1","44","8","PUBG Mobile,Hearthstone"
"25","Tuesday 9th July 2019 18:57","https://sullygnome.com/channel/ace954/stream/34841459648","438","9636","22","43","37","5","282","38","PUBG Mobile"
"26","Tuesday 9th July 2019 00:14","https://sullygnome.com/channel/ace954/stream/34832511120","211","1477","7","13","4","1","35","9","PUBG Mobile"
"27","Monday 8th July 2019 20:34","https://sullygnome.com/channel/ace954/stream/34830163792","191","2292","12","16","11","3","36","12","PUBG Mobile"
"28","Monday 8th July 2019 01:29","https://sullygnome.com/channel/ace954/stream/34820983824","211","1688","8","14","3","0","19","5","PUBG Mobile"
"29","Sunday 7th July 2019 01:17","https://sullygnome.com/channel/ace954/stream/34808272736","163","1467","9","11","2","0","10","4","PUBG Mobile"
"30","Saturday 6th July 2019 18:41","https://sullygnome.com/channel/ace954/stream/34804017488","259","1813","7","13","3","0","22","4","PUBG Mobile,Hearthstone"
"31","Saturday 6th July 2019 00:39","https://sullygnome.com/channel/ace954/stream/34795291200","186","1674","9","13","8","2","18","5","PUBG Mobile"
"32","Thursday 4th July 2019 19:38","https://sullygnome.com/channel/ace954/stream/34780600224","487","5357","11","31","24","2","192","23","PUBG Mobile,Hearthstone"
"33","Wednesday 3rd July 2019 18:21","https://sullygnome.com/channel/ace954/stream/34767229488","474","5688","12","24","11","1","138","17","PUBG Mobile,Hearthstone"
"34","Tuesday 2nd July 2019 23:08","https://sullygnome.com/channel/ace954/stream/34757945456","307","4298","14","26","16","3","171","32","PUBG Mobile"
"35","Tuesday 2nd July 2019 18:42","https://sullygnome.com/channel/ace954/stream/34754855616","123","1107","9","13","9","4","11","4","PUBG Mobile"
"36","Tuesday 2nd July 2019 00:05","https://sullygnome.com/channel/ace954/stream/34741973152","70","980","14","19","29","4","84","11","PUBG Mobile,PUBG Mobile"
