"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Kantai Collection","1965","21150","10","23","454","13.862595"
"2","Girls' Frontline","270","2460","9","13","67","14.888888"
