"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:27","https://sullygnome.com/channel/causeimdanjones/stream/35100051104","603","10854","18","25","8","0","225","21","Art,The Legend of Dragoon"
"2","Tuesday 30th July 2019 03:36","https://sullygnome.com/channel/causeimdanjones/stream/35094181408","219","4818","22","32","7","1","66","17","Banjo-Kazooie,Minecraft"
"3","Monday 29th July 2019 05:43","https://sullygnome.com/channel/causeimdanjones/stream/35082553936","302","6342","21","38","10","1","115","20","Minecraft"
"4","Sunday 28th July 2019 10:15","https://sullygnome.com/channel/causeimdanjones/stream/35072249360","405","9315","23","30","10","1","153","22","Minecraft"
"5","Friday 19th July 2019 09:00","https://sullygnome.com/channel/causeimdanjones/stream/34961155152","210","1680","8","12","-1","0","54","14","Art"
"6","Thursday 18th July 2019 00:52","https://sullygnome.com/channel/causeimdanjones/stream/34945202832","173","1211","7","12","0","0","51","17","Dungeons &amp; Dragons"
"7","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/causeimdanjones/stream/34923336592","210","2100","10","17","1","0","47","12","Bloodstained: Ritual of the Night"
"8","Tuesday 9th July 2019 22:38","https://sullygnome.com/channel/causeimdanjones/stream/34844004656","487","21428","44","254","9","1","358","43","Bloodstained: Ritual of the Night"
"9","Saturday 6th July 2019 00:14","https://sullygnome.com/channel/causeimdanjones/stream/34795040768","166","2490","15","26","3","1","40","14","Super Smash Bros. Ultimate"
"10","Thursday 4th July 2019 17:21","https://sullygnome.com/channel/causeimdanjones/stream/34778989088","159","3498","22","29","3","1","73","26","Art"
"11","Thursday 4th July 2019 05:43","https://sullygnome.com/channel/causeimdanjones/stream/34774130624","152","2280","15","23","4","1","33","12","Art"
"12","Wednesday 3rd July 2019 22:37","https://sullygnome.com/channel/causeimdanjones/stream/34770174016","338","9802","29","39","10","1","218","37","Art"
"13","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/causeimdanjones/stream/34758991008","180","1260","7","12","3","1","28","9","Dungeons &amp; Dragons"
