"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:53","https://sullygnome.com/channel/sonic_sol/stream/35103877888","292","16060","55","72","8","1","269","53","SAMURAI SHODOWN"
"2","Monday 29th July 2019 23:05","https://sullygnome.com/channel/sonic_sol/stream/35091351296","205","14760","72","94","3","0","255","78","SAMURAI SHODOWN"
"3","Sunday 28th July 2019 07:37","https://sullygnome.com/channel/sonic_sol/stream/35071421776","563","27587","49","73","13","1","536","56","SAMURAI SHODOWN"
"4","Saturday 27th July 2019 21:10","https://sullygnome.com/channel/sonic_sol/stream/35066208992","170","11900","70","109","7","2","237","79","SAMURAI SHODOWN"
"5","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/sonic_sol/stream/35060613328","15","360","24","44","0","0","50","100","SAMURAI SHODOWN"
"6","Friday 26th July 2019 22:29","https://sullygnome.com/channel/sonic_sol/stream/35055157152","691","44915","65","91","14","1","770","66","SAMURAI SHODOWN"
"7","Thursday 25th July 2019 22:18","https://sullygnome.com/channel/sonic_sol/stream/35043090016","132","5280","40","63","6","2","120","48","SAMURAI SHODOWN"
"8","Monday 22nd July 2019 23:56","https://sullygnome.com/channel/sonic_sol/stream/35007404192","169","12337","73","105","10","3","292","97","SAMURAI SHODOWN"
"9","Sunday 21st July 2019 00:05","https://sullygnome.com/channel/sonic_sol/stream/34983321264","40","2960","74","116","2","2","102","136","SAMURAI SHODOWN"
"10","Thursday 18th July 2019 22:52","https://sullygnome.com/channel/sonic_sol/stream/34956363552","233","18407","79","103","9","2","312","78","SAMURAI SHODOWN"
"11","Tuesday 16th July 2019 21:24","https://sullygnome.com/channel/sonic_sol/stream/34930311648","396","28512","72","102","17","2","429","63","SAMURAI SHODOWN"
"12","Monday 15th July 2019 22:23","https://sullygnome.com/channel/sonic_sol/stream/34918456400","232","21344","92","122","26","6","401","100","SAMURAI SHODOWN"
"13","Sunday 14th July 2019 14:21","https://sullygnome.com/channel/sonic_sol/stream/34901176704","279","16461","59","82","14","2","335","70","SAMURAI SHODOWN"
"14","Saturday 13th July 2019 14:53","https://sullygnome.com/channel/sonic_sol/stream/34889018640","382","33616","88","237","21","3","611","94","SAMURAI SHODOWN"
"15","Wednesday 10th July 2019 13:19","https://sullygnome.com/channel/sonic_sol/stream/34850615184","386","26248","68","89","15","2","478","73","SAMURAI SHODOWN"
"16","Sunday 7th July 2019 21:14","https://sullygnome.com/channel/sonic_sol/stream/34818433712","361","33934","94","124","29","4","741","123","SAMURAI SHODOWN"
"17","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/sonic_sol/stream/34817950256","0","0","56","89","1","4","113","452","SAMURAI SHODOWN"
"18","Thursday 4th July 2019 21:46","https://sullygnome.com/channel/sonic_sol/stream/34781951712","314","26062","83","123","33","6","674","122","SAMURAI SHODOWN"
"19","Wednesday 3rd July 2019 03:52","https://sullygnome.com/channel/sonic_sol/stream/34760845728","98","2940","30","39","3","1","90","51","SAMURAI SHODOWN"
"20","Tuesday 2nd July 2019 22:17","https://sullygnome.com/channel/sonic_sol/stream/34757394112","193","22002","114","161","20","5","420","120","SAMURAI SHODOWN"
"21","Monday 1st July 2019 21:13","https://sullygnome.com/channel/sonic_sol/stream/34744276384","377","50895","135","187","32","5","599","108","SAMURAI SHODOWN"
