"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/icyfreshhh/stream/35099734800","345","2070","6","15","0","0","51","8","Battalion 1944"
"2","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/icyfreshhh/stream/35094794656","135","1485","11","20","2","0","38","15","Battalion 1944"
"3","Saturday 27th July 2019 05:00","https://sullygnome.com/channel/icyfreshhh/stream/35058772608","105","945","9","21","2","1","30","15","Battalion 1944"
"4","Friday 26th July 2019 04:55","https://sullygnome.com/channel/icyfreshhh/stream/35046926512","215","1290","6","12","2","0","76","20","Battalion 1944"
"5","Thursday 25th July 2019 04:42","https://sullygnome.com/channel/icyfreshhh/stream/35034802336","138","1104","8","13","1","0","32","12","Battalion 1944"
"6","Wednesday 24th July 2019 03:44","https://sullygnome.com/channel/icyfreshhh/stream/35022133840","151","1057","7","11","0","0","17","6","Fortnite"
"7","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/icyfreshhh/stream/35009998448","210","1680","8","13","1","0","48","12","Battalion 1944,Apex Legends,Rocket League"
"8","Monday 22nd July 2019 03:57","https://sullygnome.com/channel/icyfreshhh/stream/34997618304","228","1140","5","16","1","0","53","13","Battalion 1944,Rocket League"
"9","Monday 22nd July 2019 03:30","https://sullygnome.com/channel/icyfreshhh/stream/34997354352","0","0","0","0","0","0","0","0","Battalion 1944"
"10","Saturday 20th July 2019 04:49","https://sullygnome.com/channel/icyfreshhh/stream/34972370464","161","966","6","9","0","0","30","10","Battalion 1944"
"11","Friday 19th July 2019 04:42","https://sullygnome.com/channel/icyfreshhh/stream/34959829360","213","1704","8","14","1","0","65","17","Battalion 1944"
"12","Thursday 18th July 2019 04:52","https://sullygnome.com/channel/icyfreshhh/stream/34947507712","173","1557","9","13","0","0","43","14","Battalion 1944"
"13","Wednesday 17th July 2019 04:43","https://sullygnome.com/channel/icyfreshhh/stream/34934804640","182","910","5","8","0","0","42","12","Battalion 1944"
"14","Tuesday 16th July 2019 19:17","https://sullygnome.com/channel/icyfreshhh/stream/34928839648","223","1338","6","9","0","0","39","10","Rocket League,Battalion 1944"
"15","Monday 15th July 2019 03:47","https://sullygnome.com/channel/icyfreshhh/stream/34909465840","208","2496","12","17","5","1","49","14","Fortnite"
"16","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/icyfreshhh/stream/34884792592","195","1170","6","11","1","0","30","8","Battalion 1944"
"17","Friday 12th July 2019 05:15","https://sullygnome.com/channel/icyfreshhh/stream/34872696304","180","540","3","6","1","0","22","6","Battalion 1944"
"18","Thursday 11th July 2019 04:45","https://sullygnome.com/channel/icyfreshhh/stream/34860133568","165","660","4","7","-1","0","11","3","Battalion 1944"
"19","Tuesday 9th July 2019 22:01","https://sullygnome.com/channel/icyfreshhh/stream/34843612256","494","2964","6","14","-2","0","90","10","Battalion 1944"
"20","Tuesday 9th July 2019 00:27","https://sullygnome.com/channel/icyfreshhh/stream/34831327904","378","4536","12","21","6","0","132","15","Battalion 1944,Rocket League,Fortnite"
"21","Monday 8th July 2019 03:16","https://sullygnome.com/channel/icyfreshhh/stream/34821955664","284","5112","18","25","12","2","132","29","Fortnite,Battalion 1944"
"22","Sunday 7th July 2019 03:55","https://sullygnome.com/channel/icyfreshhh/stream/34809751200","260","1300","5","11","1","0","36","8","Battalion 1944"
"23","Saturday 6th July 2019 04:45","https://sullygnome.com/channel/icyfreshhh/stream/34797611904","270","1620","6","11","2","0","29","6","Battalion 1944"
"24","Thursday 4th July 2019 04:52","https://sullygnome.com/channel/icyfreshhh/stream/34773780432","173","1211","7","11","0","0","33","11","Battalion 1944"
"25","Wednesday 3rd July 2019 04:11","https://sullygnome.com/channel/icyfreshhh/stream/34761006736","124","1116","9","16","5","2","32","16","Rocket League,Battalion 1944"
"26","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/icyfreshhh/stream/34759806512","120","600","5","16","4","1","23","10","Rocket League"
"27","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/icyfreshhh/stream/34756557616","150","750","5","11","1","0","19","6","Rocket League"
"28","Tuesday 2nd July 2019 05:08","https://sullygnome.com/channel/icyfreshhh/stream/34747316704","82","574","7","11","0","0","69","15","Rocket League,Battalion 1944"
"29","Monday 1st July 2019 05:15","https://sullygnome.com/channel/icyfreshhh/stream/34736634944","255","1020","4","6","-1","0","21","4","Battalion 1944"
