"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:16","https://sullygnome.com/channel/timremmers/stream/35108720944","119","1666","14","22","0","0","46","23","Art"
"2","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/timremmers/stream/35095561968","90","1080","12","19","0","0","51","29","Art"
"3","Friday 26th July 2019 07:15","https://sullygnome.com/channel/timremmers/stream/35047743584","105","945","9","15","1","0","40","20","Just Chatting"
"4","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/timremmers/stream/35035715616","60","840","14","19","0","0","46","36","Just Chatting"
"5","Tuesday 23rd July 2019 07:01","https://sullygnome.com/channel/timremmers/stream/35011011968","134","1876","14","29","1","0","100","40","Art"
"6","Monday 22nd July 2019 07:17","https://sullygnome.com/channel/timremmers/stream/34998776944","73","1460","20","35","3","2","58","46","Art"
"7","Friday 19th July 2019 07:01","https://sullygnome.com/channel/timremmers/stream/34960668064","119","1666","14","26","3","1","67","29","Art"
"8","Thursday 18th July 2019 07:06","https://sullygnome.com/channel/timremmers/stream/34948274304","144","2448","17","27","2","0","82","32","Art"
"9","Wednesday 17th July 2019 07:12","https://sullygnome.com/channel/timremmers/stream/34935659040","93","2604","28","75","7","4","128","85","Art"
"10","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/timremmers/stream/34923019232","75","1050","14","17","2","1","51","34","Art"
"11","Thursday 11th July 2019 06:47","https://sullygnome.com/channel/timremmers/stream/34860878992","133","1729","13","25","1","0","68","27","The Legend of Zelda: Majora's Mask"
"12","Wednesday 10th July 2019 07:00","https://sullygnome.com/channel/timremmers/stream/34848455984","45","405","9","14","0","0","23","23","The Legend of Zelda: Majora's Mask"
"13","Tuesday 9th July 2019 06:45","https://sullygnome.com/channel/timremmers/stream/34835783248","135","2295","17","27","-2","0","60","24","The Legend of Zelda: Majora's Mask"
"14","Monday 8th July 2019 19:18","https://sullygnome.com/channel/timremmers/stream/34829253808","117","2340","20","23","2","1","26","17","The Legend of Zelda: Majora's Mask"
"15","Monday 8th July 2019 07:00","https://sullygnome.com/channel/timremmers/stream/34823343376","135","2430","18","32","3","1","79","31","The Legend of Zelda: Majora's Mask"
"16","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/timremmers/stream/34774414960","150","2250","15","30","3","1","72","26","The Legend of Zelda: Majora's Mask"
"17","Wednesday 3rd July 2019 07:03","https://sullygnome.com/channel/timremmers/stream/34762075040","147","3381","23","31","7","2","117","46","The Legend of Zelda: Majora's Mask"
"18","Tuesday 2nd July 2019 07:15","https://sullygnome.com/channel/timremmers/stream/34749494880","105","1260","12","23","1","0","38","19","Art"
