"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Wizard101","6525","70965","11","36","2197","20.202298"
"2","Art","285","585","2","5","32","6.736842"
"3","Paladins","150","975","5","12","26","10.4"
