"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","4860","126675","24","109","576","7.111111"
"2","Warface","105","1890","18","21","17","9.714285"
"3","Destiny 2","105","1545","14","35","9","5.142857"
