"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dragalia Lost","7695","269340","33","60","3874","30.206627"
"2","FINAL FANTASY XIV ONLINE","960","11655","11","23","169","10.5625"
"3","Super Smash Bros. Ultimate","525","10485","18","39","167","19.085714"
"4","Teppen","240","3525","14","19","98","24.5"
"5","Just Chatting","225","4635","20","27","60","16"
"6","Games + Demos","90","1155","12","17","31","20.666666"
"7","The Seven Deadly Sins: Grand Cross","75","2205","29","36","27","21.6"
