"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:02","https://sullygnome.com/channel/cardinal/stream/35115157120","148","6068","41","48","-3","-1","51","20","Teamfight Tactics"
"2","Wednesday 31st July 2019 06:54","https://sullygnome.com/channel/cardinal/stream/35108586992","156","11544","74","127","14","5","259","94","League of Legends,Just Chatting"
"3","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/cardinal/stream/35093849664","0","0","13","13","0","0","0","0","Apex Legends"
"4","Monday 29th July 2019 21:37","https://sullygnome.com/channel/cardinal/stream/35090393904","308","11704","38","50","0","0","133","25","League of Legends,Teamfight Tactics,Overwatch"
"5","Friday 26th July 2019 23:48","https://sullygnome.com/channel/cardinal/stream/35055900144","297","10395","35","52","0","0","91","18","Teamfight Tactics,Fortnite"
"6","Wednesday 24th July 2019 23:31","https://sullygnome.com/channel/cardinal/stream/35031765856","449","17511","39","54","-2","0","166","22","Teamfight Tactics,Fortnite"
"7","Sunday 21st July 2019 00:59","https://sullygnome.com/channel/cardinal/stream/34983830016","301","14749","49","63","1","0","131","26","Teamfight Tactics,Detroit: Become Human"
"8","Saturday 20th July 2019 18:28","https://sullygnome.com/channel/cardinal/stream/34979558704","197","9259","47","65","2","0","148","42","Teamfight Tactics"
"9","Saturday 20th July 2019 00:12","https://sullygnome.com/channel/cardinal/stream/34969667728","378","4536","12","21","4","0","157","24","Teamfight Tactics,Detroit: Become Human"
"10","Friday 19th July 2019 01:44","https://sullygnome.com/channel/cardinal/stream/34958203408","571","23411","41","187","9","0","433","44","Teamfight Tactics,Just Chatting"
"11","Wednesday 17th July 2019 22:51","https://sullygnome.com/channel/cardinal/stream/34943886720","519","25431","49","63","8","0","215","25","Teamfight Tactics,Just Chatting,League of Legends"
"12","Wednesday 17th July 2019 12:50","https://sullygnome.com/channel/cardinal/stream/34937564752","250","17000","68","80","-1","0","91","22","Teamfight Tactics"
"13","Wednesday 17th July 2019 00:18","https://sullygnome.com/channel/cardinal/stream/34932217248","387","19350","50","67","-2","0","204","30","League of Legends,Destiny 2"
"14","Friday 12th July 2019 23:50","https://sullygnome.com/channel/cardinal/stream/34882163936","385","15400","40","58","-1","0","135","20","Teamfight Tactics"
"15","Friday 12th July 2019 03:07","https://sullygnome.com/channel/cardinal/stream/34871793568","353","17297","49","67","3","0","196","34","Teamfight Tactics"
"16","Wednesday 10th July 2019 23:09","https://sullygnome.com/channel/cardinal/stream/34856869280","591","26004","44","63","6","0","258","25","Teamfight Tactics,League of Legends,Just Chatting"
"17","Tuesday 9th July 2019 19:38","https://sullygnome.com/channel/cardinal/stream/34841989056","577","26542","46","64","2","0","249","26","Teamfight Tactics,League of Legends"
"18","Monday 8th July 2019 22:43","https://sullygnome.com/channel/cardinal/stream/34831544064","422","24054","57","80","-1","0","183","26","League of Legends,Art"
"19","Monday 8th July 2019 00:04","https://sullygnome.com/channel/cardinal/stream/34820146784","656","33456","51","70","4","0","303","26","Apex Legends,Overwatch,League of Legends"
"20","Saturday 6th July 2019 01:47","https://sullygnome.com/channel/cardinal/stream/34795966272","478","25812","54","77","8","1","255","31","Teamfight Tactics,League of Legends,Just Chatting"
"21","Wednesday 3rd July 2019 22:48","https://sullygnome.com/channel/cardinal/stream/34770276768","492","21156","43","63","4","0","250","29","Apex Legends,Fortnite,Just Chatting,UNO"
"22","Tuesday 2nd July 2019 16:57","https://sullygnome.com/channel/cardinal/stream/34753532032","348","20184","58","157","32","5","153","26","Apex Legends"
"23","Tuesday 2nd July 2019 01:58","https://sullygnome.com/channel/cardinal/stream/34747218048","542","24390","45","63","41","4","222","24","Apex Legends,Just Chatting"
"24","Monday 1st July 2019 01:23","https://sullygnome.com/channel/cardinal/stream/34734857776","667","16675","25","40","5","0","259","23","League of Legends,Teamfight Tactics"
