"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:58","https://sullygnome.com/channel/justaguyplays/stream/35105336512","347","1388","4","14","4","0","98","17","Unlisted on Twitch,Minecraft"
"2","Tuesday 30th July 2019 23:12","https://sullygnome.com/channel/justaguyplays/stream/35104102656","93","744","8","12","0","0","41","23","Apex Legends,Unlisted on Twitch"
"3","Monday 29th July 2019 22:49","https://sullygnome.com/channel/justaguyplays/stream/35091175792","371","5936","16","24","6","1","114","20","Minecraft,Apex Legends"
"4","Saturday 27th July 2019 23:16","https://sullygnome.com/channel/justaguyplays/stream/35067445904","374","5236","14","29","6","0","185","28","League of Legends,Minecraft"
"5","Friday 26th July 2019 22:11","https://sullygnome.com/channel/justaguyplays/stream/35054984800","484","4840","10","21","9","1","145","17","Apex Legends,Minecraft,League of Legends"
"6","Thursday 25th July 2019 23:07","https://sullygnome.com/channel/justaguyplays/stream/35043601696","398","3184","8","12","5","0","106","15","Minecraft"
"7","Wednesday 24th July 2019 22:26","https://sullygnome.com/channel/justaguyplays/stream/35031078400","214","1926","9","16","3","0","126","33","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 23:16","https://sullygnome.com/channel/justaguyplays/stream/35019377760","509","6617","13","17","8","0","228","26","League of Legends,Minecraft"
"9","Tuesday 23rd July 2019 22:41","https://sullygnome.com/channel/justaguyplays/stream/35019009168","19","133","7","10","0","0","60","120","Travel &amp; Outdoors,Unlisted on Twitch"
"10","Monday 22nd July 2019 22:20","https://sullygnome.com/channel/justaguyplays/stream/35006386672","640","5760","9","33","9","0","250","23","League of Legends,Apex Legends,Grand Theft Auto V"
"11","Sunday 21st July 2019 22:39","https://sullygnome.com/channel/justaguyplays/stream/34994688384","51","459","9","12","-1","-1","26","26","Travel &amp; Outdoors"
"12","Saturday 20th July 2019 23:46","https://sullygnome.com/channel/justaguyplays/stream/34983116896","554","2770","5","9","4","0","126","13","Apex Legends,League of Legends,Teamfight Tactics,Little Fighter,Just Chatting"
"13","Saturday 20th July 2019 23:13","https://sullygnome.com/channel/justaguyplays/stream/34982803408","17","85","5","7","0","0","0","0","Just Chatting,Apex Legends"
"14","Friday 19th July 2019 22:59","https://sullygnome.com/channel/justaguyplays/stream/34968905760","226","2034","9","17","7","1","85","22","Apex Legends,League of Legends"
"15","Thursday 18th July 2019 23:55","https://sullygnome.com/channel/justaguyplays/stream/34957025248","335","3015","9","14","4","0","113","19","League of Legends,Apex Legends"
"16","Monday 15th July 2019 22:36","https://sullygnome.com/channel/justaguyplays/stream/34918590608","339","2712","8","12","5","0","95","16","Elite: Dangerous,Little Fighter,Just Chatting"
"17","Sunday 14th July 2019 22:24","https://sullygnome.com/channel/justaguyplays/stream/34906425456","486","6318","13","22","12","1","180","22","League of Legends,Apex Legends,Just Chatting,Teamfight Tactics"
"18","Saturday 13th July 2019 23:19","https://sullygnome.com/channel/justaguyplays/stream/34894443248","476","5712","12","20","7","0","207","25","League of Legends,Elite: Dangerous"
"19","Friday 12th July 2019 23:29","https://sullygnome.com/channel/justaguyplays/stream/34881950864","226","904","4","10","2","0","52","13","Elite: Dangerous"
"20","Thursday 11th July 2019 23:27","https://sullygnome.com/channel/justaguyplays/stream/34869467984","528","5808","11","23","17","1","201","22","Apex Legends,League of Legends"
"21","Wednesday 10th July 2019 17:49","https://sullygnome.com/channel/justaguyplays/stream/34852753536","761","3805","5","17","3","0","160","11","World of Warcraft,League of Legends,Apex Legends"
"22","Tuesday 9th July 2019 23:03","https://sullygnome.com/channel/justaguyplays/stream/34844264848","387","30573","79","269","49","7","815","120","Sword Art Online: Fatal Bullet,Apex Legends"
"23","Monday 8th July 2019 23:00","https://sullygnome.com/channel/justaguyplays/stream/34831694352","120","840","7","12","1","0","49","21","Travel &amp; Outdoors,Grand Theft Auto"
"24","Sunday 7th July 2019 23:34","https://sullygnome.com/channel/justaguyplays/stream/34819856928","116","580","5","9","2","1","33","16","Travel &amp; Outdoors"
"25","Saturday 6th July 2019 00:09","https://sullygnome.com/channel/justaguyplays/stream/34794991696","186","1488","8","20","3","0","107","32","ASMR,Apex Legends"
"26","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/justaguyplays/stream/34766384224","150","600","4","9","0","0","43","15","Apex Legends,World War Z"
"27","Tuesday 2nd July 2019 23:14","https://sullygnome.com/channel/justaguyplays/stream/34758005296","451","6314","14","78","13","1","269","34","Apex Legends,Unlisted on Twitch"
"28","Monday 1st July 2019 22:52","https://sullygnome.com/channel/justaguyplays/stream/34745280272","368","2944","8","12","6","0","87","13","Tom Clancy's Rainbow Six Siege,Apex Legends,Teamfight Tactics,League of Legends"
