"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/thechaseman2/stream/35112171232","165","825","5","9","0","0","9","3","The Elder Scrolls V: Skyrim"
"2","Monday 29th July 2019 15:15","https://sullygnome.com/channel/thechaseman2/stream/35086045104","150","450","3","7","0","0","6","2","The Elder Scrolls V: Skyrim"
"3","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/thechaseman2/stream/35074144960","270","1080","4","9","2","0","26","5","The Elder Scrolls V: Skyrim"
"4","Friday 26th July 2019 14:45","https://sullygnome.com/channel/thechaseman2/stream/35050364240","210","1050","5","15","5","1","33","8","The Elder Scrolls V: Skyrim"
"5","Thursday 25th July 2019 14:57","https://sullygnome.com/channel/thechaseman2/stream/35038459776","213","1065","5","8","0","0","12","3","The Elder Scrolls V: Skyrim"
"6","Wednesday 24th July 2019 15:02","https://sullygnome.com/channel/thechaseman2/stream/35026288800","193","772","4","7","1","0","8","2","The Elder Scrolls V: Skyrim"
"7","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/thechaseman2/stream/35014493328","120","480","4","13","1","0","25","11","The Elder Scrolls V: Skyrim"
"8","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/thechaseman2/stream/35002117360","195","780","4","13","3","0","31","8","The Elder Scrolls V: Skyrim"
"9","Sunday 21st July 2019 15:30","https://sullygnome.com/channel/thechaseman2/stream/34990014704","180","180","1","4","2","0","8","2","The Elder Scrolls V: Skyrim"
"10","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/thechaseman2/stream/34926629952","150","150","1","3","0","0","3","1","The Elder Scrolls V: Skyrim"
"11","Monday 15th July 2019 15:37","https://sullygnome.com/channel/thechaseman2/stream/34913878768","203","609","3","12","-1","0","24","6","The Elder Scrolls V: Skyrim"
"12","Sunday 14th July 2019 15:39","https://sullygnome.com/channel/thechaseman2/stream/34901882160","246","738","3","6","1","0","6","1","The Elder Scrolls V: Skyrim"
"13","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/thechaseman2/stream/34889154528","240","240","1","3","1","0","5","1","The Elder Scrolls V: Skyrim"
"14","Friday 12th July 2019 15:00","https://sullygnome.com/channel/thechaseman2/stream/34876400928","240","720","3","11","1","0","33","7","The Elder Scrolls V: Skyrim"
"15","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/thechaseman2/stream/34864169968","120","360","3","8","3","1","7","3","The Elder Scrolls V: Skyrim"
"16","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/thechaseman2/stream/34851836784","180","540","3","7","1","0","32","9","The Elder Scrolls V: Skyrim"
"17","Monday 8th July 2019 21:30","https://sullygnome.com/channel/thechaseman2/stream/34830465136","105","210","2","3","0","0","2","1","Stardew Valley"
"18","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/thechaseman2/stream/34815470304","240","240","1","4","1","0","8","1","The Elder Scrolls V: Skyrim"
"19","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/thechaseman2/stream/34801990064","135","135","1","6","3","1","20","8","The Forest,Overcooked!"
"20","Friday 5th July 2019 15:30","https://sullygnome.com/channel/thechaseman2/stream/34789278704","180","180","1","4","1","0","15","4","Stardew Valley"
"21","Tuesday 2nd July 2019 15:32","https://sullygnome.com/channel/thechaseman2/stream/34752679792","268","804","3","6","4","0","15","3","Stardew Valley"
"22","Monday 1st July 2019 16:30","https://sullygnome.com/channel/thechaseman2/stream/34740879200","225","225","1","4","2","0","3","0","Stardew Valley"
