"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Euro Truck Simulator 2","2745","104790","36","86","3455","75.519125"
"2","American Truck Simulator","900","29985","31","65","926","61.733333"
