"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:35","https://sullygnome.com/channel/kaptivatetv/stream/35094167840","205","23985","117","153","37","10","580","165","Art"
"2","Monday 29th July 2019 02:48","https://sullygnome.com/channel/kaptivatetv/stream/35081435184","297","29997","101","134","34","6","688","131","Art"
"3","Sunday 28th July 2019 03:27","https://sullygnome.com/channel/kaptivatetv/stream/35069778080","153","13617","89","117","26","10","327","130","Art"
"4","Friday 26th July 2019 02:04","https://sullygnome.com/channel/kaptivatetv/stream/35045467168","401","49724","124","323","52","7","1456","208","Art,Counter-Strike: Global Offensive"
"5","Thursday 25th July 2019 03:53","https://sullygnome.com/channel/kaptivatetv/stream/35034310656","187","17017","91","107","21","6","502","143","Art"
"6","Wednesday 24th July 2019 03:37","https://sullygnome.com/channel/kaptivatetv/stream/35022071680","203","20097","99","118","33","9","460","131","Art"
"7","Tuesday 23rd July 2019 03:40","https://sullygnome.com/channel/kaptivatetv/stream/35009702144","245","49980","204","408","165","38","1790","421","Art"
"8","Monday 22nd July 2019 02:50","https://sullygnome.com/channel/kaptivatetv/stream/34997072752","250","27500","110","127","20","4","618","145","Art"
"9","Sunday 21st July 2019 02:04","https://sullygnome.com/channel/kaptivatetv/stream/34984451600","221","19890","90","119","17","4","436","116","Art"
"10","Saturday 20th July 2019 02:10","https://sullygnome.com/channel/kaptivatetv/stream/34970902288","245","21070","86","114","17","4","442","104","Art"
"11","Friday 19th July 2019 02:08","https://sullygnome.com/channel/kaptivatetv/stream/34958467424","262","21746","83","130","35","7","555","123","Art"
"12","Thursday 18th July 2019 03:33","https://sullygnome.com/channel/kaptivatetv/stream/34946877760","207","19665","95","106","18","5","406","124","Art"
"13","Wednesday 17th July 2019 03:32","https://sullygnome.com/channel/kaptivatetv/stream/34934248400","208","16016","77","88","11","3","393","112","Art"
"14","Tuesday 16th July 2019 03:34","https://sullygnome.com/channel/kaptivatetv/stream/34921658672","206","17922","87","110","17","4","364","104","Art"
"15","Monday 15th July 2019 02:10","https://sullygnome.com/channel/kaptivatetv/stream/34908636352","230","21160","92","119","11","2","510","136","Art"
"16","Saturday 13th July 2019 02:04","https://sullygnome.com/channel/kaptivatetv/stream/34883561648","236","22656","96","118","17","4","464","116","Art"
"17","Friday 12th July 2019 02:07","https://sullygnome.com/channel/kaptivatetv/stream/34871210832","248","21080","85","108","10","2","538","134","Art"
"18","Thursday 11th July 2019 04:03","https://sullygnome.com/channel/kaptivatetv/stream/34859863216","237","20856","88","106","12","2","542","127","Art"
"19","Tuesday 2nd July 2019 03:37","https://sullygnome.com/channel/kaptivatetv/stream/34748150816","83","7885","95","125","5","3","239","159","Art"
"20","Monday 1st July 2019 02:51","https://sullygnome.com/channel/kaptivatetv/stream/34735669616","219","27594","126","211","49","13","800","213","Art"
