"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/southfs/stream/34940469520","0","0","3","3","0","0","0","0","Minecraft"
"2","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/southfs/stream/34927813568","45","45","1","3","1","1","13","13","Minecraft,Fortnite"
"3","Monday 15th July 2019 17:21","https://sullygnome.com/channel/southfs/stream/34914952848","159","318","2","5","0","0","15","5","Minecraft,Fortnite"
"4","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/southfs/stream/34902109168","150","0","0","1","1","0","8","2","Minecraft,Tom Clancy's Rainbow Six Siege"
"5","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/southfs/stream/34891559680","105","105","1","3","0","0","7","3","Minecraft"
"6","Monday 8th July 2019 18:15","https://sullygnome.com/channel/southfs/stream/34828258304","90","90","1","1","0","0","6","3","Tom Clancy's Rainbow Six Siege"
"7","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/southfs/stream/34779602032","75","0","0","3","-1","0","5","3","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/southfs/stream/34767029568","60","0","0","2","0","0","2","1","Fortnite"
"9","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/southfs/stream/34754303680","135","405","3","5","0","0","10","4","Tom Clancy's Rainbow Six Siege"
