"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","7065","445845","62","118","5696","48.373673"
"2","Gold Rush: The Game","240","9585","39","53","184","46"
