"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:19","https://sullygnome.com/channel/sunglitters/stream/35104871760","26","468","18","21","0","0","0","0","Just Chatting"
"2","Tuesday 30th July 2019 15:47","https://sullygnome.com/channel/sunglitters/stream/35098985792","418","34276","82","122","0","0","574","82","Hearthstone,Teamfight Tactics"
"3","Sunday 28th July 2019 08:05","https://sullygnome.com/channel/sunglitters/stream/35071562080","445","16020","36","47","-2","0","280","37","Teamfight Tactics"
"4","Friday 26th July 2019 14:16","https://sullygnome.com/channel/sunglitters/stream/35050193760","254","17526","69","101","4","0","360","84","Hearthstone,Teamfight Tactics"
"5","Thursday 25th July 2019 22:03","https://sullygnome.com/channel/sunglitters/stream/35042693344","102","4284","42","50","0","0","258","114","Twitch Sings"
"6","Thursday 25th July 2019 16:25","https://sullygnome.com/channel/sunglitters/stream/35039241536","200","12200","61","83","1","0","234","66","Hearthstone,Teamfight Tactics"
"7","Wednesday 24th July 2019 23:45","https://sullygnome.com/channel/sunglitters/stream/35031872336","0","0","14","14","0","0","0","0","Teamfight Tactics"
"8","Wednesday 24th July 2019 18:32","https://sullygnome.com/channel/sunglitters/stream/35028421952","13","208","16","30","0","0","0","0","Just Chatting"
"9","Tuesday 23rd July 2019 16:36","https://sullygnome.com/channel/sunglitters/stream/35014883936","189","9261","49","84","-1","0","198","60","Hearthstone,Teamfight Tactics"
"10","Sunday 21st July 2019 15:35","https://sullygnome.com/channel/sunglitters/stream/34990080000","385","30800","80","210","5","0","877","134","Hearthstone,Teamfight Tactics"
"11","Friday 19th July 2019 14:29","https://sullygnome.com/channel/sunglitters/stream/34963380720","466","29824","64","120","10","1","514","64","Hearthstone,Teamfight Tactics"
"12","Thursday 18th July 2019 13:50","https://sullygnome.com/channel/sunglitters/stream/34950625248","385","21560","56","111","4","0","394","60","Hearthstone,Teamfight Tactics"
"13","Tuesday 16th July 2019 14:52","https://sullygnome.com/channel/sunglitters/stream/34925919728","323","16473","51","86","3","0","344","65","Hearthstone,Teamfight Tactics"
"14","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/sunglitters/stream/34901467984","345","45540","132","229","6","1","912","152","Hearthstone,Teamfight Tactics"
"15","Saturday 13th July 2019 15:57","https://sullygnome.com/channel/sunglitters/stream/34889623440","243","13122","54","76","-1","0","363","85","Hearthstone,Teamfight Tactics"
"16","Friday 12th July 2019 14:04","https://sullygnome.com/channel/sunglitters/stream/34875935072","191","20437","107","127","6","2","392","130","Hearthstone"
"17","Thursday 11th July 2019 15:23","https://sullygnome.com/channel/sunglitters/stream/34864115232","352","24640","70","115","-1","0","388","64","Hearthstone,Teamfight Tactics"
"18","Tuesday 9th July 2019 16:02","https://sullygnome.com/channel/sunglitters/stream/34839385232","253","27830","110","152","3","0","565","125","Hearthstone"
"19","Monday 8th July 2019 13:00","https://sullygnome.com/channel/sunglitters/stream/34825336576","525","47250","90","156","3","0","819","88","Hearthstone,Teamfight Tactics"
"20","Saturday 6th July 2019 14:34","https://sullygnome.com/channel/sunglitters/stream/34801500912","236","22184","94","122","4","1","330","88","Hearthstone"
"21","Friday 5th July 2019 12:57","https://sullygnome.com/channel/sunglitters/stream/34788073424","378","43848","116","176","10","1","730","112","Hearthstone,Teamfight Tactics"
"22","Tuesday 2nd July 2019 15:11","https://sullygnome.com/channel/sunglitters/stream/34752486752","244","23668","97","136","4","0","440","103","Hearthstone,Teamfight Tactics"
"23","Monday 1st July 2019 12:15","https://sullygnome.com/channel/sunglitters/stream/34738890832","480","65280","136","198","7","0","980","122","Hearthstone"
