"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 9th July 2019 18:06","https://sullygnome.com/channel/isoufianey/stream/34840836192","189","1890","10","17","4","1","43","13","Fortnite,Tom Clancy's Rainbow Six Siege"
"2","Monday 8th July 2019 13:00","https://sullygnome.com/channel/isoufianey/stream/34825439424","195","2925","15","23","9","2","65","18","Fortnite"
"3","Saturday 6th July 2019 22:01","https://sullygnome.com/channel/isoufianey/stream/34806362128","269","4304","16","30","23","5","96","21","Fortnite"
"4","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/isoufianey/stream/34800961584","75","225","3","6","1","0","11","7","Fortnite"
"5","Friday 5th July 2019 21:45","https://sullygnome.com/channel/isoufianey/stream/34793447968","195","585","3","6","9","2","30","8","Fortnite"
"6","Thursday 4th July 2019 18:46","https://sullygnome.com/channel/isoufianey/stream/34779961472","269","1883","7","12","0","0","37","8","Fortnite"
"7","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/isoufianey/stream/34767162128","270","1620","6","11","13","2","66","14","Fortnite"
"8","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/isoufianey/stream/34764078752","120","600","5","8","3","1","12","5","Fortnite"
"9","Tuesday 2nd July 2019 19:24","https://sullygnome.com/channel/isoufianey/stream/34755408096","351","1755","5","12","6","1","72","12","Fortnite"
"10","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/isoufianey/stream/34751560464","165","660","4","9","2","0","13","4","Fortnite"
"11","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/isoufianey/stream/34750287776","165","330","2","6","1","0","20","6","Fortnite"
"12","Monday 1st July 2019 15:30","https://sullygnome.com/channel/isoufianey/stream/34740028656","15","75","5","6","0","0","7","14","Fortnite"
