"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:58","https://sullygnome.com/channel/kristoferyee/stream/35117133792","227","28602","126","184","59","14","1200","300","Just Chatting,ibb &amp; obb"
"2","Wednesday 31st July 2019 00:54","https://sullygnome.com/channel/kristoferyee/stream/35105060752","306","88434","289","395","279","50","2601","472","Just Chatting"
"3","Saturday 27th July 2019 00:26","https://sullygnome.com/channel/kristoferyee/stream/35056263296","349","55491","159","368","39","6","1179","205","Just Chatting,Getting Over It with Bennett Foddy,Jump King"
"4","Sunday 21st July 2019 01:25","https://sullygnome.com/channel/kristoferyee/stream/34984076720","350","52500","150","282","40","6","1278","213","Teamfight Tactics,Just Chatting"
"5","Wednesday 17th July 2019 00:41","https://sullygnome.com/channel/kristoferyee/stream/34932466144","289","48263","167","220","50","10","1338","281","Just Chatting,Teamfight Tactics"
"6","Saturday 13th July 2019 19:31","https://sullygnome.com/channel/kristoferyee/stream/34891998896","569","274258","482","607","402","42","6051","636","Just Chatting"
"7","Friday 12th July 2019 02:00","https://sullygnome.com/channel/kristoferyee/stream/34871005056","0","0","118","118","0","0","0","0","Getting Over It with Bennett Foddy"
"8","Thursday 11th July 2019 00:41","https://sullygnome.com/channel/kristoferyee/stream/34857851712","424","79288","187","560","98","13","2430","335","Just Chatting,ARK: Survival Evolved,Teamfight Tactics"
"9","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/kristoferyee/stream/34845903296","270","316710","1173","8774","722","152","8669","1825","Just Chatting,Teamfight Tactics"
"10","Tuesday 9th July 2019 01:55","https://sullygnome.com/channel/kristoferyee/stream/34833581392","230","46230","201","242","57","14","1209","302","Just Chatting"
"11","Monday 8th July 2019 00:03","https://sullygnome.com/channel/kristoferyee/stream/34820139120","282","75012","266","371","124","26","1707","359","Just Chatting"
"12","Saturday 6th July 2019 02:13","https://sullygnome.com/channel/kristoferyee/stream/34796231424","287","34440","120","165","31","6","991","198","Just Chatting,Teamfight Tactics"
"13","Thursday 4th July 2019 03:58","https://sullygnome.com/channel/kristoferyee/stream/34773355968","182","24934","137","168","39","12","956","294","Travel &amp; Outdoors,Just Chatting"
"14","Thursday 4th July 2019 00:50","https://sullygnome.com/channel/kristoferyee/stream/34771530352","160","20960","131","143","19","7","524","209","Just Chatting"
