"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:19","https://sullygnome.com/channel/baanxi/stream/35101433904","56","280","5","7","2","2","28","28","Fortnite"
"2","Monday 29th July 2019 20:08","https://sullygnome.com/channel/baanxi/stream/35089390544","232","2088","9","13","2","0","102","25","Fortnite"
"3","Sunday 28th July 2019 20:08","https://sullygnome.com/channel/baanxi/stream/35077490160","232","3712","16","38","32","8","229","57","Fortnite"
"4","Friday 26th July 2019 18:51","https://sullygnome.com/channel/baanxi/stream/35052821088","249","1992","8","15","6","1","128","30","Fortnite"
"5","Thursday 25th July 2019 19:12","https://sullygnome.com/channel/baanxi/stream/35041081456","168","672","4","7","-1","0","62","20","PUBG: BATTLEGROUNDS,Fortnite"
"6","Tuesday 23rd July 2019 19:44","https://sullygnome.com/channel/baanxi/stream/35017073936","241","1928","8","16","8","1","102","24","Fortnite"
"7","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/baanxi/stream/35004651296","195","1170","6","11","9","2","75","21","Fortnite"
"8","Sunday 21st July 2019 18:31","https://sullygnome.com/channel/baanxi/stream/34991969920","119","952","8","16","0","0","56","24","Fortnite"
"9","Saturday 20th July 2019 17:36","https://sullygnome.com/channel/baanxi/stream/34978418256","444","3108","7","11","5","0","120","16","Fortnite,Minecraft,Just Chatting"
"10","Friday 19th July 2019 21:37","https://sullygnome.com/channel/baanxi/stream/34968064288","203","1624","8","12","4","1","52","14","Fortnite"
"11","Thursday 18th July 2019 19:13","https://sullygnome.com/channel/baanxi/stream/34953938832","242","1210","5","11","3","0","56","13","Tom Clancy's Rainbow Six Siege,Fortnite"
"12","Wednesday 17th July 2019 17:55","https://sullygnome.com/channel/baanxi/stream/34940427888","305","1525","5","10","4","0","53","10","Fortnite,Tom Clancy's Rainbow Six Siege"
"13","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/baanxi/stream/34929477584","195","1755","9","16","1","0","70","20","Tom Clancy's Rainbow Six Siege,Fortnite"
"14","Monday 15th July 2019 22:21","https://sullygnome.com/channel/baanxi/stream/34918428736","204","1224","6","10","2","0","41","11","Tom Clancy's Rainbow Six Siege"
"15","Monday 15th July 2019 17:31","https://sullygnome.com/channel/baanxi/stream/34915070544","254","1016","4","7","3","0","28","6","Just Chatting,Infliction,Fortnite"
"16","Sunday 14th July 2019 18:49","https://sullygnome.com/channel/baanxi/stream/34903998448","371","1855","5","10","3","0","68","10","Tom Clancy's Rainbow Six Siege,Fortnite"
"17","Friday 12th July 2019 18:27","https://sullygnome.com/channel/baanxi/stream/34878554048","348","2088","6","12","5","0","92","16","Tom Clancy's Rainbow Six Siege,Fortnite,Minecraft,Just Chatting"
"18","Wednesday 10th July 2019 18:50","https://sullygnome.com/channel/baanxi/stream/34853911344","220","1100","5","9","1","0","41","10","Tom Clancy's Rainbow Six Siege"
"19","Tuesday 9th July 2019 20:05","https://sullygnome.com/channel/baanxi/stream/34841080832","220","1320","6","31","3","0","89","16","Fortnite,Tom Clancy's Rainbow Six Siege"
"20","Monday 8th July 2019 18:54","https://sullygnome.com/channel/baanxi/stream/34828935552","306","2754","9","17","8","1","96","18","Just Chatting,Fortnite,Tom Clancy's Rainbow Six Siege"
"21","Sunday 7th July 2019 21:24","https://sullygnome.com/channel/baanxi/stream/34818543552","201","1407","7","11","3","0","86","24","Tom Clancy's Rainbow Six Siege,Fortnite"
"22","Sunday 7th July 2019 18:50","https://sullygnome.com/channel/baanxi/stream/34816737200","10","20","2","5","0","0","0","0","Fortnite,Just Chatting"
"23","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/baanxi/stream/34805539024","150","1350","9","12","6","2","45","16","Just Chatting,Fortnite"
"24","Friday 5th July 2019 20:04","https://sullygnome.com/channel/baanxi/stream/34792345840","206","1854","9","12","8","2","37","10","Just Chatting,Fortnite"
"25","Thursday 4th July 2019 20:43","https://sullygnome.com/channel/baanxi/stream/34781322320","242","3146","13","18","2","0","70","16","Fortnite,Just Chatting"
"26","Wednesday 3rd July 2019 21:02","https://sullygnome.com/channel/baanxi/stream/34769162320","208","1872","9","13","6","1","35","10","Fortnite"
"27","Tuesday 2nd July 2019 18:57","https://sullygnome.com/channel/baanxi/stream/34755050544","243","1458","6","11","3","0","67","15","Fortnite"
"28","Monday 1st July 2019 18:33","https://sullygnome.com/channel/baanxi/stream/34742391504","252","1764","7","17","8","1","81","18","Just Chatting,Fortnite"
