"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:33","https://sullygnome.com/channel/n_afan9/stream/35099440928","147","882","6","11","0","0","79","28","Just Chatting"
"2","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/n_afan9/stream/35060534320","135","810","6","10","0","0","36","14","Borderlands 2"
"3","Friday 26th July 2019 13:59","https://sullygnome.com/channel/n_afan9/stream/35050045264","121","484","4","7","-1","0","18","8","Just Chatting"
"4","Wednesday 24th July 2019 12:54","https://sullygnome.com/channel/n_afan9/stream/35025271232","126","882","7","11","1","0","80","35","Just Chatting"
"5","Saturday 20th July 2019 10:40","https://sullygnome.com/channel/n_afan9/stream/34974461520","140","560","4","8","0","0","23","10","Borderlands 2,Just Chatting"
"6","Thursday 18th July 2019 17:03","https://sullygnome.com/channel/n_afan9/stream/34952393856","87","522","6","10","1","0","42","24","Just Chatting"
"7","Tuesday 16th July 2019 14:56","https://sullygnome.com/channel/n_afan9/stream/34925956960","109","872","8","12","2","1","48","24","Just Chatting"
"8","Saturday 13th July 2019 11:08","https://sullygnome.com/channel/n_afan9/stream/34887292288","187","935","5","7","2","0","49","17","Borderlands 2"
"9","Thursday 11th July 2019 11:03","https://sullygnome.com/channel/n_afan9/stream/34862173296","147","1029","7","11","4","1","92","36","Just Chatting"
"10","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/n_afan9/stream/34850638656","90","270","3","7","3","1","14","8","Just Chatting"
"11","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/n_afan9/stream/34815615520","180","1260","7","11","1","0","39","13","Just Chatting"
"12","Friday 5th July 2019 14:06","https://sullygnome.com/channel/n_afan9/stream/34788607840","144","576","4","8","0","0","29","11","Just Chatting"
"13","Wednesday 3rd July 2019 20:22","https://sullygnome.com/channel/n_afan9/stream/34768705568","113","904","8","13","0","0","57","28","Just Chatting"
"14","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/n_afan9/stream/34764696048","150","1200","8","11","3","1","71","25","Just Chatting"
