"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 17:59","https://sullygnome.com/channel/rawb/stream/35064192576","466","883536","1896","2301","40","5","10262","1324","Just Chatting,Tabletop RPGs"
"2","Saturday 20th July 2019 19:04","https://sullygnome.com/channel/rawb/stream/34979996704","281","63225","225","283","-3","0","970","204","Just Chatting,Dead by Daylight,Dauntless,Unlisted on Twitch"
"3","Saturday 20th July 2019 01:19","https://sullygnome.com/channel/rawb/stream/34970370016","251","71535","285","396","4","0","789","185","Just Chatting,Pokémon Black/White Version 2,Unlisted on Twitch,Dead by Daylight"
"4","Friday 19th July 2019 18:05","https://sullygnome.com/channel/rawb/stream/34965554096","220","51260","233","272","9","2","729","194","Just Chatting,Dead by Daylight,Dauntless"
"5","Wednesday 17th July 2019 00:16","https://sullygnome.com/channel/rawb/stream/34932198976","359","75749","211","248","4","0","1105","184","Just Chatting,Sea of Thieves"
"6","Tuesday 16th July 2019 18:04","https://sullygnome.com/channel/rawb/stream/34927914432","206","55208","268","316","2","0","710","202","Just Chatting,Dead by Daylight,Dauntless"
"7","Saturday 13th July 2019 21:45","https://sullygnome.com/channel/rawb/stream/34893528064","315","65520","208","242","15","2","1122","213","Just Chatting,Dauntless,Dead by Daylight"
"8","Saturday 13th July 2019 00:31","https://sullygnome.com/channel/rawb/stream/34882583776","299","122291","409","457","7","1","948","189","Dead by Daylight,Pokémon Black/White Version 2"
"9","Friday 12th July 2019 19:06","https://sullygnome.com/channel/rawb/stream/34879058432","219","46866","214","262","10","2","731","194","Dauntless,Dead by Daylight"
"10","Wednesday 10th July 2019 00:05","https://sullygnome.com/channel/rawb/stream/34844931824","250","47000","188","213","5","1","751","176","Just Chatting,Sea of Thieves,Dead by Daylight"
"11","Tuesday 9th July 2019 18:09","https://sullygnome.com/channel/rawb/stream/34840864176","171","53694","314","381","10","3","690","230","Just Chatting,Dead by Daylight,Pokémon FireRed/LeafGreen"
"12","Saturday 6th July 2019 00:05","https://sullygnome.com/channel/rawb/stream/34794941568","280","103320","369","427","5","1","959","201","Pokémon Black/White Version 2,Dead by Daylight"
"13","Wednesday 3rd July 2019 00:08","https://sullygnome.com/channel/rawb/stream/34758589440","277","59555","215","243","8","1","893","188","Just Chatting,Dead by Daylight,Sea of Thieves"
