"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/thenovack/stream/35114634624","240","480","2","4","0","0","36","8","F1 2019,Grand Theft Auto V"
"2","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/thenovack/stream/35112836032","45","90","2","3","0","0","6","6","StarCraft II"
"3","Wednesday 31st July 2019 10:45","https://sullygnome.com/channel/thenovack/stream/35109821456","180","180","1","3","2","0","10","3","Grand Theft Auto V"
"4","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/thenovack/stream/35102618176","150","150","1","3","0","0","11","4","Grand Theft Auto V"
"5","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/thenovack/stream/35102010416","0","0","1","1","0","0","0","0","StarCraft II"
"6","Monday 29th July 2019 20:45","https://sullygnome.com/channel/thenovack/stream/35089582848","120","360","3","5","2","0","31","13","Grand Theft Auto V"
"7","Monday 29th July 2019 13:15","https://sullygnome.com/channel/thenovack/stream/35084953792","30","30","1","2","1","1","6","8","Grand Theft Auto V"
"8","Monday 29th July 2019 12:30","https://sullygnome.com/channel/thenovack/stream/35084776016","15","30","2","3","1","2","15","30","Grand Theft Auto V"
"9","Monday 29th July 2019 11:00","https://sullygnome.com/channel/thenovack/stream/35084136128","60","120","2","5","1","0","21","16","Grand Theft Auto V"
"10","Saturday 27th July 2019 17:15","https://sullygnome.com/channel/thenovack/stream/35063705920","75","300","4","6","1","0","8","5","F1 2019"
"11","Friday 26th July 2019 12:30","https://sullygnome.com/channel/thenovack/stream/35049330640","105","315","3","5","5","2","7","3","Grand Theft Auto V"
"12","Friday 26th July 2019 10:30","https://sullygnome.com/channel/thenovack/stream/35048635008","60","120","2","3","1","0","7","5","StarCraft"
"13","Thursday 25th July 2019 20:45","https://sullygnome.com/channel/thenovack/stream/35041948432","180","180","1","7","0","0","35","10","Grand Theft Auto V"
"14","Thursday 25th July 2019 18:52","https://sullygnome.com/channel/thenovack/stream/35040832544","68","340","5","9","2","2","35","35","StarCraft II"
"15","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/thenovack/stream/35028108816","285","570","2","5","1","0","41","8","StarCraft II,Grand Theft Auto V"
"16","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/thenovack/stream/35026995232","60","60","1","3","0","0","4","3","Grand Theft Auto V"
"17","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/thenovack/stream/35017386272","225","225","1","2","-2","0","7","1","Grand Theft Auto V"
