"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"35","Sunday 7th July 2019 08:16","https://sullygnome.com/channel/romanbabayan/stream/34811438784","524","30916","59","82","5","0","1163","129","The Stanley Parable Mod,Cuphead,Fallout 3,Inside,Prey,BioShock Infinite,Jackbox Party Packs"
"36","Saturday 6th July 2019 13:04","https://sullygnome.com/channel/romanbabayan/stream/34800739872","281","13207","47","106","-2","0","733","154","Gwent: The Witcher Card Game,Just Chatting"
"37","Friday 5th July 2019 09:36","https://sullygnome.com/channel/romanbabayan/stream/34786837584","384","20736","54","109","5","0","555","92","Gwent: The Witcher Card Game,Portal 2"
"38","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/romanbabayan/stream/34774862656","495","36630","74","133","7","0","1482","174","Gwent: The Witcher Card Game,Portal 2,Just Chatting"
"39","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/romanbabayan/stream/34763027008","345","20010","58","86","2","0","675","117","Gwent: The Witcher Card Game,Games + Demos,The Jackbox Party Pack,Jackbox Party Packs"
"40","Tuesday 2nd July 2019 20:27","https://sullygnome.com/channel/romanbabayan/stream/34756172064","243","9234","38","96","3","0","292","68","Gwent: The Witcher Card Game,Dota Underlords"
"41","Tuesday 2nd July 2019 10:53","https://sullygnome.com/channel/romanbabayan/stream/34750567248","172","11180","65","109","0","0","380","126","Gwent: The Witcher Card Game,This War of Mine"
"42","Monday 1st July 2019 15:22","https://sullygnome.com/channel/romanbabayan/stream/34740343328","83","2241","27","35","-1","0","245","163","Just Chatting"
"43","Monday 1st July 2019 07:31","https://sullygnome.com/channel/romanbabayan/stream/34737414560","449","33226","74","116","1","0","1086","144","Gwent: The Witcher Card Game,This War of Mine,Just Chatting"
"44","Monday 1st July 2019 07:15","https://sullygnome.com/channel/romanbabayan/stream/34737342096","0","0","30","59","1","4","136","544","Gwent: The Witcher Card Game"
