"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:47","https://sullygnome.com/channel/jongmin1004/stream/35110257296","133","3724","28","66","4","1","123","54","Kartrider"
"2","Wednesday 31st July 2019 06:41","https://sullygnome.com/channel/jongmin1004/stream/35108508960","214","1926","9","20","15","4","125","33","Kartrider"
"3","Tuesday 30th July 2019 13:23","https://sullygnome.com/channel/jongmin1004/stream/35097744656","112","3584","32","56","5","2","121","60","Kartrider"
"4","Tuesday 30th July 2019 03:38","https://sullygnome.com/channel/jongmin1004/stream/35094195168","247","7904","32","42","29","6","206","48","Kartrider"
"5","Monday 29th July 2019 14:54","https://sullygnome.com/channel/jongmin1004/stream/35085903024","336","5376","16","30","13","2","161","28","Kartrider"
"6","Sunday 28th July 2019 14:51","https://sullygnome.com/channel/jongmin1004/stream/35074206240","114","4674","41","58","12","6","114","65","Kartrider"
"7","Saturday 27th July 2019 11:36","https://sullygnome.com/channel/jongmin1004/stream/35060970624","84","1092","13","23","8","4","88","50","Kartrider"
"8","Friday 26th July 2019 11:07","https://sullygnome.com/channel/jongmin1004/stream/35048884944","53","901","17","25","2","2","34","45","Kartrider"
"9","Wednesday 24th July 2019 18:20","https://sullygnome.com/channel/jongmin1004/stream/35028283088","70","560","8","17","1","1","30","30","Kartrider"
"10","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/jongmin1004/stream/35024472960","60","1380","23","25","4","4","53","53","Kartrider"
"11","Tuesday 23rd July 2019 16:19","https://sullygnome.com/channel/jongmin1004/stream/35014718976","131","1441","11","18","7","3","39","19","Kartrider"
"12","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/jongmin1004/stream/35013060608","120","960","8","20","6","2","41","18","Kartrider"
"13","Monday 22nd July 2019 09:56","https://sullygnome.com/channel/jongmin1004/stream/34999511536","424","5088","12","27","14","2","224","32","Kartrider"
"14","Monday 22nd July 2019 04:55","https://sullygnome.com/channel/jongmin1004/stream/34998019216","110","1210","11","17","1","0","51","25","Kartrider"
"15","Saturday 20th July 2019 11:19","https://sullygnome.com/channel/jongmin1004/stream/34974695392","161","6601","41","76","11","4","189","68","Kartrider"
"16","Friday 19th July 2019 16:22","https://sullygnome.com/channel/jongmin1004/stream/34964430928","53","636","12","16","0","0","16","21","Kartrider"
"17","Friday 19th July 2019 13:30","https://sullygnome.com/channel/jongmin1004/stream/34962877616","45","90","2","3","0","0","4","4","Kartrider"
"18","Thursday 18th July 2019 12:08","https://sullygnome.com/channel/jongmin1004/stream/34949894992","127","381","3","5","1","0","40","20","Kartrider"
"19","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/jongmin1004/stream/34939600304","90","720","8","16","4","2","29","16","Kartrider"
"20","Wednesday 17th July 2019 12:38","https://sullygnome.com/channel/jongmin1004/stream/34937482256","172","1032","6","13","1","0","75","25","Kartrider"
"21","Tuesday 16th July 2019 16:06","https://sullygnome.com/channel/jongmin1004/stream/34926621984","144","3024","21","29","4","2","44","22","Kartrider"
"22","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/jongmin1004/stream/34924028176","30","150","5","15","0","0","21","28","Kartrider"
"23","Monday 15th July 2019 18:04","https://sullygnome.com/channel/jongmin1004/stream/34915458528","101","303","3","6","0","0","18","12","Kartrider"
"24","Monday 15th July 2019 14:15","https://sullygnome.com/channel/jongmin1004/stream/34913119312","60","60","1","3","0","0","12","9","Kartrider"
"25","Sunday 14th July 2019 18:06","https://sullygnome.com/channel/jongmin1004/stream/34903477472","39","390","10","14","2","2","4","5","Kartrider"
"26","Sunday 14th July 2019 13:11","https://sullygnome.com/channel/jongmin1004/stream/34900600576","94","470","5","10","2","1","18","12","Kartrider"
"27","Saturday 13th July 2019 11:46","https://sullygnome.com/channel/jongmin1004/stream/34887540208","89","1068","12","24","4","2","54","30","Kartrider"
"28","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/jongmin1004/stream/34886139744","105","3990","38","52","5","2","100","50","Kartrider"
"29","Friday 12th July 2019 13:15","https://sullygnome.com/channel/jongmin1004/stream/34875436608","60","540","9","14","0","0","25","20","Kartrider"
"30","Friday 12th July 2019 09:58","https://sullygnome.com/channel/jongmin1004/stream/34874302528","62","1488","24","34","2","2","34","34","Kartrider"
"31","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/jongmin1004/stream/34862961904","165","330","2","8","0","0","39","13","Kartrider"
"32","Thursday 11th July 2019 01:28","https://sullygnome.com/channel/jongmin1004/stream/34858374992","302","8758","29","46","22","4","228","43","Kartrider"
"33","Wednesday 10th July 2019 12:19","https://sullygnome.com/channel/jongmin1004/stream/34850178672","296","1184","4","7","2","0","64","12","Kartrider"
"34","Tuesday 9th July 2019 13:19","https://sullygnome.com/channel/jongmin1004/stream/34838037872","221","442","2","6","-1","0","40","10","Kartrider"
"35","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/jongmin1004/stream/34836710352","75","450","6","9","1","0","28","18","Kartrider"
"36","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/jongmin1004/stream/34835798688","45","225","5","8","0","0","18","18","Kartrider"
"37","Monday 8th July 2019 14:06","https://sullygnome.com/channel/jongmin1004/stream/34825940960","204","1836","9","14","3","0","70","20","Kartrider"
"38","Monday 8th July 2019 06:27","https://sullygnome.com/channel/jongmin1004/stream/34823235424","108","540","5","9","3","1","42","21","Kartrider"
"39","Sunday 7th July 2019 16:07","https://sullygnome.com/channel/jongmin1004/stream/34814916160","158","1580","10","16","5","1","80","29","Kartrider"
"40","Sunday 7th July 2019 07:08","https://sullygnome.com/channel/jongmin1004/stream/34811070880","127","1270","10","16","3","1","79","35","Kartrider"
"41","Saturday 6th July 2019 14:12","https://sullygnome.com/channel/jongmin1004/stream/34801308288","168","840","5","11","-1","0","61","20","Kartrider"
"42","Saturday 6th July 2019 06:51","https://sullygnome.com/channel/jongmin1004/stream/34798432672","84","1092","13","20","4","2","64","42","Kartrider"
"43","Friday 5th July 2019 16:56","https://sullygnome.com/channel/jongmin1004/stream/34790134128","229","1145","5","12","-21","-6","51","15","Kartrider"
"44","Friday 5th July 2019 13:54","https://sullygnome.com/channel/jongmin1004/stream/34788502400","96","480","5","10","0","0","43","24","Kartrider"
"45","Friday 5th July 2019 09:29","https://sullygnome.com/channel/jongmin1004/stream/34786803712","61","305","5","18","4","3","52","41","Kartrider"
"46","Friday 5th July 2019 00:02","https://sullygnome.com/channel/jongmin1004/stream/34783122256","58","522","9","11","0","0","9","12","Kartrider"
"47","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/jongmin1004/stream/34774047392","180","2880","16","22","9","3","134","44","Kartrider"
"48","Wednesday 3rd July 2019 10:18","https://sullygnome.com/channel/jongmin1004/stream/34763042240","492","2952","6","15","14","1","149","18","Kartrider"
"49","Wednesday 3rd July 2019 07:02","https://sullygnome.com/channel/jongmin1004/stream/34762070208","133","3325","25","31","17","7","131","58","Kartrider"
"50","Tuesday 2nd July 2019 12:02","https://sullygnome.com/channel/jongmin1004/stream/34751003824","343","2744","8","16","4","0","133","28","Kartrider"
"51","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/jongmin1004/stream/34749352240","75","675","9","14","3","2","41","27","Kartrider"
"52","Monday 1st July 2019 12:33","https://sullygnome.com/channel/jongmin1004/stream/34739009104","192","768","4","6","-2","0","43","13","Kartrider"
"53","Monday 1st July 2019 06:53","https://sullygnome.com/channel/jongmin1004/stream/34737237776","82","1804","22","32","9","6","87","58","Kartrider"
