"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:27","https://sullygnome.com/channel/muzicchik/stream/35107802976","168","3192","19","26","6","1","154","44","Grand Theft Auto V"
"2","Tuesday 30th July 2019 04:07","https://sullygnome.com/channel/muzicchik/stream/35094434144","308","6776","22","44","5","0","200","38","Grand Theft Auto V"
"3","Monday 29th July 2019 04:22","https://sullygnome.com/channel/muzicchik/stream/35082156480","353","7413","21","38","6","1","136","22","Grand Theft Auto V"
"4","Sunday 28th July 2019 01:41","https://sullygnome.com/channel/muzicchik/stream/35068797200","454","9080","20","28","7","0","224","28","Rocksmith 2014,Grand Theft Auto V"
"5","Thursday 25th July 2019 04:17","https://sullygnome.com/channel/muzicchik/stream/35034618320","283","3396","12","38","0","0","85","17","Grand Theft Auto V"
"6","Wednesday 24th July 2019 05:02","https://sullygnome.com/channel/muzicchik/stream/35022721616","253","3795","15","27","2","0","96","24","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 02:29","https://sullygnome.com/channel/muzicchik/stream/35009048224","376","3760","10","19","4","0","106","16","Beat Saber,Grand Theft Auto V"
"8","Sunday 21st July 2019 00:40","https://sullygnome.com/channel/muzicchik/stream/34983652176","530","8480","16","32","1","0","214","23","Grand Theft Auto V"
"9","Friday 19th July 2019 03:36","https://sullygnome.com/channel/muzicchik/stream/34959306112","309","3708","12","24","7","1","112","21","Music,Grand Theft Auto V"
"10","Tuesday 16th July 2019 02:57","https://sullygnome.com/channel/muzicchik/stream/34921325424","318","3180","10","18","5","0","136","24","Rocksmith 2014,Grand Theft Auto V"
"11","Saturday 13th July 2019 01:36","https://sullygnome.com/channel/muzicchik/stream/34882663312","474","11376","24","55","6","0","399","44","Music,Grand Theft Auto V"
"12","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/muzicchik/stream/34854806112","135","1350","10","18","1","0","45","18","Beat Saber"
"13","Monday 8th July 2019 22:44","https://sullygnome.com/channel/muzicchik/stream/34831559232","706","10590","15","25","2","0","322","28","Grand Theft Auto V"
"14","Sunday 7th July 2019 01:50","https://sullygnome.com/channel/muzicchik/stream/34808592112","265","3975","15","23","3","0","130","28","Rocksmith 2014"
"15","Friday 5th July 2019 18:30","https://sullygnome.com/channel/muzicchik/stream/34791179872","150","1200","8","12","0","0","26","11","Twitch Sings"
"16","Friday 5th July 2019 05:30","https://sullygnome.com/channel/muzicchik/stream/34785565056","0","0","1","1","0","0","0","0","Just Chatting"
"17","Thursday 4th July 2019 08:19","https://sullygnome.com/channel/muzicchik/stream/34774987216","221","3536","16","23","3","0","95","27","Rocksmith 2014"
"18","Tuesday 2nd July 2019 17:37","https://sullygnome.com/channel/muzicchik/stream/34754015792","128","1024","8","12","0","0","49","21","The Elder Scrolls Online"
"19","Monday 1st July 2019 18:30","https://sullygnome.com/channel/muzicchik/stream/34742269056","90","1170","13","17","-2","-1","44","25","Beat Saber"
