"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:05","https://sullygnome.com/channel/lasharus/stream/35076122528","265","5035","19","29","0","0","27","6","Yooka-Laylee"
"2","Saturday 27th July 2019 18:17","https://sullygnome.com/channel/lasharus/stream/35064382032","223","3568","16","21","0","0","20","5","Dust: An Elysian Tail"
"3","Friday 26th July 2019 18:06","https://sullygnome.com/channel/lasharus/stream/35052326528","294","4116","14","22","0","0","39","7","The Last Guardian,My Big Sister"
"4","Sunday 21st July 2019 18:04","https://sullygnome.com/channel/lasharus/stream/34991653952","266","4256","16","24","1","0","29","6","Ratchet &amp; Clank Collection"
"5","Saturday 20th July 2019 18:02","https://sullygnome.com/channel/lasharus/stream/34979254688","268","4824","18","25","0","0","47","10","The Last Guardian"
"6","Friday 19th July 2019 18:04","https://sullygnome.com/channel/lasharus/stream/34965549088","281","3091","11","17","0","0","26","5","Ratchet &amp; Clank Collection,The Last Guardian"
"7","Sunday 14th July 2019 18:05","https://sullygnome.com/channel/lasharus/stream/34903472304","235","3995","17","29","-1","0","50","12","Ratchet &amp; Clank Collection,My Big Sister"
"8","Saturday 13th July 2019 18:05","https://sullygnome.com/channel/lasharus/stream/34891002256","325","5200","16","20","2","0","25","4","The Last Guardian"
"9","Friday 12th July 2019 18:09","https://sullygnome.com/channel/lasharus/stream/34878331984","261","3654","14","19","0","0","36","8","Chrono Trigger"
"10","Sunday 7th July 2019 18:06","https://sullygnome.com/channel/lasharus/stream/34816201888","249","4731","19","23","1","0","43","10","Ratchet &amp; Clank Collection"
"11","Saturday 6th July 2019 18:10","https://sullygnome.com/channel/lasharus/stream/34803655584","245","4655","19","27","2","0","49","11","Chrono Trigger"
"12","Friday 5th July 2019 19:10","https://sullygnome.com/channel/lasharus/stream/34791690656","215","2150","10","14","1","0","45","12","Chrono Trigger,Yooka-Laylee"
