"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:59","https://sullygnome.com/channel/sleepyk/stream/35105344096","151","2416","16","21","-1","0","23","9","Super Smash Bros. Melee"
"2","Monday 29th July 2019 02:43","https://sullygnome.com/channel/sleepyk/stream/35081392208","287","6027","21","45","4","0","139","27","Super Smash Bros. Melee,Just Chatting"
"3","Sunday 28th July 2019 17:33","https://sullygnome.com/channel/sleepyk/stream/35075774960","312","8424","27","43","8","1","152","28","Super Smash Bros. Melee"
"4","Saturday 27th July 2019 05:40","https://sullygnome.com/channel/sleepyk/stream/35059083056","380","6460","17","27","0","0","112","17","Super Smash Bros. Melee,Just Chatting"
"5","Friday 26th July 2019 02:14","https://sullygnome.com/channel/sleepyk/stream/35045568480","76","1520","20","23","1","0","37","29","Super Smash Bros. Melee"
"6","Friday 26th July 2019 00:47","https://sullygnome.com/channel/sleepyk/stream/35044635104","73","1022","14","22","1","0","43","34","Super Smash Bros. Melee"
"7","Thursday 25th July 2019 03:57","https://sullygnome.com/channel/sleepyk/stream/35034454128","438","12264","28","54","8","1","169","23","Super Smash Bros. Melee"
"8","Wednesday 24th July 2019 00:56","https://sullygnome.com/channel/sleepyk/stream/35020456128","139","2780","20","31","1","0","54","21","Super Smash Bros. Melee"
"9","Sunday 21st July 2019 18:13","https://sullygnome.com/channel/sleepyk/stream/34991759456","287","11480","40","82","13","2","196","39","Super Smash Bros. Melee"
"10","Friday 19th July 2019 01:04","https://sullygnome.com/channel/sleepyk/stream/34957781184","161","2254","14","25","1","0","37","13","Super Smash Bros. Melee"
"11","Thursday 18th July 2019 03:10","https://sullygnome.com/channel/sleepyk/stream/34946674400","425","4675","11","19","8","1","104","14","Super Smash Bros. Melee"
"12","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/sleepyk/stream/34932348336","165","5115","31","43","4","1","85","30","Super Smash Bros. Melee"
"13","Saturday 13th July 2019 18:27","https://sullygnome.com/channel/sleepyk/stream/34891257312","273","7371","27","66","3","0","212","47","Super Smash Bros. Melee"
"14","Saturday 13th July 2019 17:49","https://sullygnome.com/channel/sleepyk/stream/34890818480","26","156","6","10","-1","-1","43","57","Super Smash Bros. Melee"
"15","Friday 12th July 2019 00:51","https://sullygnome.com/channel/sleepyk/stream/34870378080","174","1914","11","19","1","0","62","20","Super Smash Bros. Melee"
"16","Thursday 11th July 2019 04:28","https://sullygnome.com/channel/sleepyk/stream/34860046736","347","5899","17","33","10","1","129","21","Pokémon Picross,Super Smash Bros. Melee"
"17","Wednesday 10th July 2019 00:58","https://sullygnome.com/channel/sleepyk/stream/34845502160","107","749","7","13","1","0","34","19","Super Smash Bros. Melee"
"18","Tuesday 9th July 2019 06:40","https://sullygnome.com/channel/sleepyk/stream/34835775536","200","2800","14","17","5","1","49","15","Super Smash Bros. Melee"
"19","Sunday 7th July 2019 01:53","https://sullygnome.com/channel/sleepyk/stream/34808621552","142","19170","135","242","6","2","295","118","Super Smash Bros. Melee"
"20","Saturday 6th July 2019 17:31","https://sullygnome.com/channel/sleepyk/stream/34803214624","434","18662","43","83","15","2","266","38","Super Smash Bros. Melee"
"21","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/sleepyk/stream/34803184528","0","0","9","9","0","0","0","0","Super Smash Bros. Melee"
"22","Friday 5th July 2019 06:15","https://sullygnome.com/channel/sleepyk/stream/34785829168","225","5400","24","34","2","0","116","29","Super Smash Bros. Melee"
"23","Wednesday 3rd July 2019 00:12","https://sullygnome.com/channel/sleepyk/stream/34758632752","213","2982","14","24","-1","0","102","27","Super Smash Bros. Melee"
