"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:02","https://sullygnome.com/channel/magickdream/stream/35101967392","403","5239","13","21","1","0","80","11","Art"
"2","Monday 29th July 2019 23:07","https://sullygnome.com/channel/magickdream/stream/35091367984","38","304","8","10","-1","-1","4","5","Dead by Daylight"
"3","Monday 29th July 2019 17:14","https://sullygnome.com/channel/magickdream/stream/35087262528","331","3972","12","19","1","0","92","16","Art,Dead by Daylight"
"4","Friday 26th July 2019 19:58","https://sullygnome.com/channel/magickdream/stream/35053594144","422","4642","11","18","-2","0","82","11","Art,Dead by Daylight"
"5","Wednesday 24th July 2019 01:38","https://sullygnome.com/channel/magickdream/stream/35020922144","247","1482","6","13","0","0","52","13","Dead by Daylight,Minecraft"
"6","Wednesday 24th July 2019 00:12","https://sullygnome.com/channel/magickdream/stream/35019982400","33","132","4","5","0","0","5","6","Dead by Daylight,Just Chatting"
"7","Monday 22nd July 2019 21:10","https://sullygnome.com/channel/magickdream/stream/35005638304","530","4240","8","14","2","0","78","8","Art,Dead by Daylight,The Elder Scrolls V: Skyrim,Minecraft"
"8","Saturday 20th July 2019 22:54","https://sullygnome.com/channel/magickdream/stream/34982602768","441","3528","8","13","-1","0","90","12","Art,Dead by Daylight"
"9","Friday 19th July 2019 21:44","https://sullygnome.com/channel/magickdream/stream/34968129056","196","1176","6","13","0","0","69","19","Art"
"10","Friday 19th July 2019 20:45","https://sullygnome.com/channel/magickdream/stream/34967383168","15","45","3","6","0","0","62","124","Art"
"11","Friday 19th July 2019 19:45","https://sullygnome.com/channel/magickdream/stream/34966576432","30","120","4","6","0","0","31","41","Art"
"12","Friday 19th July 2019 19:00","https://sullygnome.com/channel/magickdream/stream/34966250016","0","0","3","6","0","0","8","32","Art"
"13","Friday 19th July 2019 01:35","https://sullygnome.com/channel/magickdream/stream/34958114688","115","575","5","9","1","0","25","12","Art"
"14","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/magickdream/stream/34954582640","45","90","2","5","0","0","2","2","Art"
"15","Thursday 18th July 2019 01:10","https://sullygnome.com/channel/magickdream/stream/34945420096","95","475","5","10","-1","0","17","11","Dead by Daylight"
"16","Tuesday 16th July 2019 22:21","https://sullygnome.com/channel/magickdream/stream/34930941104","294","3234","11","16","0","0","65","13","Art,World of Warcraft,Tom Clancy's The Division 2,Dead by Daylight"
"17","Tuesday 16th July 2019 20:58","https://sullygnome.com/channel/magickdream/stream/34930021344","77","770","10","12","0","0","22","22","Art"
"18","Saturday 13th July 2019 00:37","https://sullygnome.com/channel/magickdream/stream/34882645296","203","1015","5","8","0","0","33","10","Art,Dead by Daylight"
"19","Thursday 11th July 2019 23:53","https://sullygnome.com/channel/magickdream/stream/34869516368","517","4136","8","13","2","0","107","11","Art"
"20","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/magickdream/stream/34869157792","0","0","2","4","0","0","12","48","Art"
"21","Tuesday 9th July 2019 21:12","https://sullygnome.com/channel/magickdream/stream/34842176720","438","4380","10","16","-1","0","109","12","Art"
"22","Monday 8th July 2019 21:01","https://sullygnome.com/channel/magickdream/stream/34830461232","509","4581","9","16","2","0","117","13","The Elder Scrolls V: Skyrim,20XX,Tom Clancy's The Division 2,Dead by Daylight"
"23","Friday 5th July 2019 19:03","https://sullygnome.com/channel/magickdream/stream/34791594432","147","1029","7","14","0","0","30","10","Makers &amp; Crafting"
"24","Thursday 4th July 2019 22:11","https://sullygnome.com/channel/magickdream/stream/34782178080","214","1712","8","14","-2","0","56","14","Dead by Daylight"
"25","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/magickdream/stream/34770571856","255","2550","10","14","1","0","69","16","Art,Tricky Towers,Pummel Party"
"26","Tuesday 2nd July 2019 22:40","https://sullygnome.com/channel/magickdream/stream/34757637264","245","1960","8","12","0","0","38","10","Art,Dead by Daylight"
"27","Monday 1st July 2019 21:22","https://sullygnome.com/channel/magickdream/stream/34744373344","443","4430","10","17","1","0","105","14","Art"
"28","Monday 1st July 2019 00:24","https://sullygnome.com/channel/magickdream/stream/34734287040","171","1881","11","21","1","0","63","21","Art"
