"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","2580","905085","356","694","25866","601.534883"
"2","NBA 2K19","330","66000","199","319","1900","345.454545"
"3","Detroit: Become Human","240","23685","102","171","815","203.75"
"4","Just Chatting","90","33990","377","404","1019","679.333333"
"5","Pro Evolution Soccer","45","17940","398","458","832","1109.333333"
