"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/jusbear/stream/35094641712","0","0","1","1","0","0","0","0","StarCraft II"
"2","Monday 29th July 2019 07:15","https://sullygnome.com/channel/jusbear/stream/35083035904","30","30","1","1","0","0","2","2","StarCraft II"
"3","Sunday 28th July 2019 11:00","https://sullygnome.com/channel/jusbear/stream/35072456560","90","450","5","11","0","0","13","7","StarCraft II"
"4","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/jusbear/stream/35070548528","30","60","2","4","0","0","6","8","StarCraft II"
"5","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/jusbear/stream/35070080960","15","0","0","1","0","0","1","2","StarCraft II"
"6","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/jusbear/stream/35059144240","15","15","1","2","0","0","0","0","StarCraft II"
"7","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/jusbear/stream/35057824304","15","0","0","1","0","0","0","0","StarCraft II"
"8","Friday 26th July 2019 08:00","https://sullygnome.com/channel/jusbear/stream/35047893568","45","45","1","2","0","0","2","2","StarCraft II"
"9","Friday 26th July 2019 04:32","https://sullygnome.com/channel/jusbear/stream/35046770304","88","264","3","4","0","0","8","6","StarCraft II"
"10","Friday 26th July 2019 03:30","https://sullygnome.com/channel/jusbear/stream/35046195104","15","45","3","3","0","0","3","6","StarCraft II"
"11","Thursday 25th July 2019 06:26","https://sullygnome.com/channel/jusbear/stream/35035430048","184","736","4","7","0","0","28","8","StarCraft II"
"12","Thursday 25th July 2019 05:30","https://sullygnome.com/channel/jusbear/stream/35035129968","30","0","0","3","0","0","7","9","StarCraft II"
"13","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/jusbear/stream/35021788880","30","0","0","1","0","0","1","1","StarCraft II"
"14","Tuesday 23rd July 2019 09:30","https://sullygnome.com/channel/jusbear/stream/35011588208","15","45","3","4","0","0","4","8","StarCraft II"
"15","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/jusbear/stream/35006249568","15","15","1","2","0","0","2","4","StarCraft II"
"16","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/jusbear/stream/35001170752","90","540","6","10","1","0","17","9","StarCraft II"
"17","Monday 22nd July 2019 03:00","https://sullygnome.com/channel/jusbear/stream/34997106704","90","90","1","4","0","0","9","5","StarCraft II"
"18","Saturday 20th July 2019 07:56","https://sullygnome.com/channel/jusbear/stream/34973545408","109","545","5","8","2","1","21","10","StarCraft II"
"19","Saturday 20th July 2019 06:36","https://sullygnome.com/channel/jusbear/stream/34973099072","39","195","5","6","0","0","5","10","StarCraft II"
"20","Friday 19th July 2019 08:44","https://sullygnome.com/channel/jusbear/stream/34961164688","46","368","8","12","0","0","12","16","StarCraft II"
"21","Thursday 18th July 2019 06:30","https://sullygnome.com/channel/jusbear/stream/34948083872","180","540","3","6","2","0","18","5","StarCraft II"
"22","Wednesday 17th July 2019 03:24","https://sullygnome.com/channel/jusbear/stream/34934175920","111","333","3","6","0","0","16","8","StarCraft II"
"23","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/jusbear/stream/34925681136","0","0","0","0","0","0","0","0","StarCraft II"
"24","Monday 15th July 2019 11:51","https://sullygnome.com/channel/jusbear/stream/34912122848","114","684","6","10","1","0","30","15","StarCraft II"
"25","Sunday 14th July 2019 15:24","https://sullygnome.com/channel/jusbear/stream/34901740912","66","198","3","6","0","0","21","16","StarCraft II"
"26","Sunday 14th July 2019 05:26","https://sullygnome.com/channel/jusbear/stream/34897752288","124","620","5","9","1","0","16","8","StarCraft II"
"27","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/jusbear/stream/34896973728","0","0","3","3","0","0","0","0","StarCraft II"
"28","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/jusbear/stream/34886602672","150","1200","8","12","1","0","33","12","StarCraft II"
"29","Saturday 13th July 2019 06:00","https://sullygnome.com/channel/jusbear/stream/34885564800","30","60","2","3","0","0","2","2","StarCraft II"
"30","Friday 12th July 2019 06:45","https://sullygnome.com/channel/jusbear/stream/34873116880","15","15","1","1","0","0","0","0","StarCraft II"
"31","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/jusbear/stream/34858965824","135","270","2","6","2","0","11","4","StarCraft II"
"32","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/jusbear/stream/34851388080","0","0","3","3","0","0","0","0","StarCraft II"
"33","Wednesday 10th July 2019 14:15","https://sullygnome.com/channel/jusbear/stream/34850964544","30","60","2","4","0","0","4","5","StarCraft II"
"34","Wednesday 10th July 2019 03:45","https://sullygnome.com/channel/jusbear/stream/34847114832","60","240","4","7","0","0","10","8","StarCraft II"
"35","Tuesday 9th July 2019 13:15","https://sullygnome.com/channel/jusbear/stream/34837975888","90","180","2","6","0","0","21","12","StarCraft II"
"36","Monday 8th July 2019 02:45","https://sullygnome.com/channel/jusbear/stream/34821706096","60","0","0","2","0","0","2","1","StarCraft II"
"37","Sunday 7th July 2019 06:35","https://sullygnome.com/channel/jusbear/stream/34810880496","100","200","2","5","1","0","13","7","StarCraft II"
"38","Saturday 6th July 2019 07:00","https://sullygnome.com/channel/jusbear/stream/34798467936","150","750","5","9","2","0","29","10","StarCraft II"
"39","Friday 5th July 2019 06:15","https://sullygnome.com/channel/jusbear/stream/34785826752","90","180","2","5","0","0","10","5","StarCraft II"
