"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:15","https://sullygnome.com/channel/magicinuse/stream/35095861952","90","270","3","5","0","0","5","2","Apex Legends"
"2","Monday 29th July 2019 04:46","https://sullygnome.com/channel/magicinuse/stream/35082306080","344","1032","3","6","1","0","15","2","Apex Legends,Teamfight Tactics"
"3","Friday 26th July 2019 08:45","https://sullygnome.com/channel/magicinuse/stream/35048101872","165","660","4","7","1","0","10","3","Apex Legends"
"4","Thursday 25th July 2019 10:05","https://sullygnome.com/channel/magicinuse/stream/35036530336","100","400","4","7","0","0","9","5","Apex Legends"
"5","Thursday 25th July 2019 09:15","https://sullygnome.com/channel/magicinuse/stream/35036209808","30","60","2","2","0","0","3","4","Apex Legends"
"6","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/magicinuse/stream/35024643120","15","60","4","5","-1","-2","8","16","Halo: The Master Chief Collection"
"7","Wednesday 24th July 2019 09:45","https://sullygnome.com/channel/magicinuse/stream/35024102832","75","225","3","6","0","0","24","16","Apex Legends,Teamfight Tactics,Halo: The Master Chief Collection"
"8","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/magicinuse/stream/35011859744","135","270","2","4","0","0","3","1","Halo: The Master Chief Collection"
"9","Monday 22nd July 2019 05:15","https://sullygnome.com/channel/magicinuse/stream/34998158720","90","270","3","6","0","0","9","5","Halo: The Master Chief Collection"
"10","Monday 22nd July 2019 00:01","https://sullygnome.com/channel/magicinuse/stream/34995475408","149","596","4","8","0","0","33","13","Heroes of the Storm,League of Legends,Teamfight Tactics"
"11","Wednesday 17th July 2019 07:54","https://sullygnome.com/channel/magicinuse/stream/34935866528","261","783","3","7","0","0","15","3","Cities: Skylines,Heroes of the Storm"
"12","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/magicinuse/stream/34923399872","135","405","3","6","2","0","6","2","Cities: Skylines"
"13","Monday 15th July 2019 04:15","https://sullygnome.com/channel/magicinuse/stream/34909658432","195","975","5","15","0","0","27","7","Apex Legends,StarCraft"
"14","Tuesday 9th July 2019 08:30","https://sullygnome.com/channel/magicinuse/stream/34836202160","105","315","3","6","-1","0","5","2","StarCraft II,Heroes of the Storm"
"15","Sunday 7th July 2019 22:44","https://sullygnome.com/channel/magicinuse/stream/34819358640","271","2439","9","17","1","0","111","23","Sid Meier's Civilization VI"
"16","Sunday 7th July 2019 10:30","https://sullygnome.com/channel/magicinuse/stream/34812161280","135","405","3","6","0","0","3","1","Super Mario Maker 2"
"17","Thursday 4th July 2019 22:59","https://sullygnome.com/channel/magicinuse/stream/34782590160","556","3336","6","11","0","0","44","4","Apex Legends,Sid Meier's Civilization VI,Twitch Sings"
"18","Thursday 4th July 2019 08:16","https://sullygnome.com/channel/magicinuse/stream/34774973760","284","1988","7","18","1","0","38","7","Apex Legends,Just Chatting,Crash Bandicoot N. Sane Trilogy,Heroes of the Storm"
"19","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/magicinuse/stream/34762390400","210","1260","6","12","0","0","29","7","Jurassic World Evolution,Heroes of the Storm"
"20","Tuesday 2nd July 2019 08:04","https://sullygnome.com/channel/magicinuse/stream/34749734128","281","1405","5","12","1","0","18","3","Jurassic World Evolution,Twitch Sings"
"21","Monday 1st July 2019 06:38","https://sullygnome.com/channel/magicinuse/stream/34737168992","382","3056","8","14","1","0","25","3","Jurassic World Evolution"
