"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:01","https://sullygnome.com/channel/teyka/stream/35112328080","449","34573","77","109","5","0","2353","313","World of Warcraft"
"2","Monday 29th July 2019 16:18","https://sullygnome.com/channel/teyka/stream/35086680096","477","61056","128","261","24","2","4862","589","World of Warcraft,Just Chatting"
"3","Sunday 28th July 2019 16:02","https://sullygnome.com/channel/teyka/stream/35074855648","448","48384","108","138","19","2","3637","484","World of Warcraft,Just Chatting"
"4","Sunday 28th July 2019 13:51","https://sullygnome.com/channel/teyka/stream/35073727936","69","10074","146","172","6","4","1080","864","Just Chatting"
"5","Saturday 27th July 2019 16:04","https://sullygnome.com/channel/teyka/stream/35063069056","551","31958","58","86","4","0","2192","236","World of Warcraft,Just Chatting"
"6","Friday 26th July 2019 16:05","https://sullygnome.com/channel/teyka/stream/35051112288","490","44100","90","122","21","2","2528","306","World of Warcraft"
"7","Thursday 25th July 2019 15:58","https://sullygnome.com/channel/teyka/stream/35038986848","437","65550","150","211","45","6","4627","616","World of Warcraft"
"8","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/teyka/stream/35031425392","60","5160","86","95","1","1","102","102","World of Warcraft"
"9","Wednesday 24th July 2019 12:05","https://sullygnome.com/channel/teyka/stream/35024952048","640","72960","114","150","28","2","3543","329","World of Warcraft"
"10","Tuesday 23rd July 2019 16:01","https://sullygnome.com/channel/teyka/stream/35014543392","404","38380","95","125","10","1","2160","320","Just Chatting,World of Warcraft"
"11","Monday 22nd July 2019 16:06","https://sullygnome.com/channel/teyka/stream/35002157120","459","88128","192","261","47","6","5657","729","World of Warcraft,Just Chatting"
"12","Sunday 21st July 2019 09:18","https://sullygnome.com/channel/teyka/stream/34987167072","837","184977","221","331","97","6","11911","807","World of Warcraft"
"13","Saturday 20th July 2019 09:22","https://sullygnome.com/channel/teyka/stream/34974019488","938","172592","184","256","79","5","11053","713","World of Warcraft"
"14","Saturday 20th July 2019 08:34","https://sullygnome.com/channel/teyka/stream/34973746992","41","9471","231","256","11","14","1683","2244","World of Warcraft"
"15","Friday 19th July 2019 09:03","https://sullygnome.com/channel/teyka/stream/34961126160","852","1295040","1520","2718","334","22","421257","28559","World of Warcraft"
"16","Thursday 18th July 2019 08:43","https://sullygnome.com/channel/teyka/stream/34948747376","917","86198","94","128","20","1","4490","294","World of Warcraft"
"17","Wednesday 17th July 2019 06:45","https://sullygnome.com/channel/teyka/stream/34935525952","975","120900","124","235","82","5","8983","552","World of Warcraft"
"18","Monday 15th July 2019 15:51","https://sullygnome.com/channel/teyka/stream/34914012576","144","12672","88","105","-2","0","718","319","World of Warcraft"
"19","Sunday 14th July 2019 10:49","https://sullygnome.com/channel/teyka/stream/34899575584","551","49590","90","172","16","1","2806","311","World of Warcraft,Just Chatting"
"20","Sunday 14th July 2019 10:06","https://sullygnome.com/channel/teyka/stream/34899328384","39","3042","78","100","4","5","255","340","World of Warcraft"
"21","Friday 12th July 2019 11:01","https://sullygnome.com/channel/teyka/stream/34874645504","659","106758","162","264","32","2","5238","465","World of Warcraft"
"22","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/teyka/stream/34862635664","780","76440","98","197","12","0","4125","317","World of Warcraft"
"23","Wednesday 10th July 2019 09:51","https://sullygnome.com/channel/teyka/stream/34849307328","744","46128","62","102","7","0","2603","208","World of Warcraft"
"24","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/teyka/stream/34842359680","135","5670","42","61","-1","0","509","203","World of Warcraft,Just Chatting"
"25","Monday 8th July 2019 14:20","https://sullygnome.com/channel/teyka/stream/34826056848","355","18460","52","75","3","0","1103","183","World of Warcraft,Just Chatting"
"26","Saturday 6th July 2019 17:19","https://sullygnome.com/channel/teyka/stream/34802321248","161","8694","54","115","5","1","794","211","Just Chatting"
"27","Saturday 6th July 2019 12:24","https://sullygnome.com/channel/teyka/stream/34800437456","216","25488","118","156","1","0","1501","428","World of Warcraft"
"28","Thursday 4th July 2019 16:07","https://sullygnome.com/channel/teyka/stream/34778215584","278","12232","44","70","3","0","794","167","World of Warcraft"
"29","Wednesday 3rd July 2019 20:55","https://sullygnome.com/channel/teyka/stream/34769071840","140","4900","35","58","0","0","445","178","Just Chatting"
"30","Wednesday 3rd July 2019 16:07","https://sullygnome.com/channel/teyka/stream/34765728480","263","9468","36","51","-1","0","570","126","World of Warcraft"
"31","Tuesday 2nd July 2019 12:39","https://sullygnome.com/channel/teyka/stream/34751255552","606","30906","51","73","-3","0","1686","164","World of Warcraft,Just Chatting"
