"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:06","https://sullygnome.com/channel/bluebeetle93/stream/35110831728","414","48852","118","171","3","0","1028","146","Just Chatting,Heroes of the Storm"
"2","Tuesday 30th July 2019 13:08","https://sullygnome.com/channel/bluebeetle93/stream/35097626432","427","35868","84","146","-1","0","1026","141","Just Chatting,Heroes of the Storm,One Hour One Life"
"3","Monday 29th July 2019 12:34","https://sullygnome.com/channel/bluebeetle93/stream/35084800000","446","49060","110","185","6","0","1089","145","Just Chatting,One Hour One Life,Heroes of the Storm"
"4","Sunday 28th July 2019 13:17","https://sullygnome.com/channel/bluebeetle93/stream/35073469120","343","38759","113","172","-1","0","925","160","Heroes of the Storm"
"5","Saturday 27th July 2019 10:58","https://sullygnome.com/channel/bluebeetle93/stream/35060742288","482","60250","125","175","10","1","1437","174","Heroes of the Storm,Minecraft"
"6","Friday 26th July 2019 13:13","https://sullygnome.com/channel/bluebeetle93/stream/35049712240","452","30284","67","112","0","0","781","100","Heroes of the Storm,Minecraft"
"7","Thursday 25th July 2019 12:41","https://sullygnome.com/channel/bluebeetle93/stream/35037442864","289","23120","80","118","2","0","579","121","Deceit,Heroes of the Storm"
"8","Wednesday 24th July 2019 13:27","https://sullygnome.com/channel/bluebeetle93/stream/35025521040","438","32850","75","144","1","0","682","90","Just Chatting,Minecraft,Heroes of the Storm"
"9","Tuesday 23rd July 2019 11:58","https://sullygnome.com/channel/bluebeetle93/stream/35012621680","452","35256","78","170","-2","0","949","122","Deceit,Just Chatting,Heroes of the Storm,Minecraft"
"10","Monday 22nd July 2019 13:12","https://sullygnome.com/channel/bluebeetle93/stream/35000706416","303","25755","85","126","0","0","788","150","Just Chatting,Heroes of the Storm,Deceit"
"11","Monday 22nd July 2019 05:53","https://sullygnome.com/channel/bluebeetle93/stream/34998359008","262","11528","44","59","-5","-1","347","77","Papers, Please"
"12","Sunday 21st July 2019 13:13","https://sullygnome.com/channel/bluebeetle93/stream/34988854448","422","22788","54","98","0","0","619","85","Minecraft,Heroes of the Storm,Deceit"
"13","Saturday 20th July 2019 13:10","https://sullygnome.com/channel/bluebeetle93/stream/34975512256","455","45955","101","163","2","0","978","130","Just Chatting,Heroes of the Storm,Minecraft"
"14","Friday 19th July 2019 12:26","https://sullygnome.com/channel/bluebeetle93/stream/34962418144","439","38193","87","133","3","0","841","112","Heroes of the Storm,Minecraft"
"15","Thursday 18th July 2019 18:24","https://sullygnome.com/channel/bluebeetle93/stream/34953326512","111","6438","58","132","4","2","278","139","Heroes of the Storm,Minecraft"
"16","Thursday 18th July 2019 13:12","https://sullygnome.com/channel/bluebeetle93/stream/34950341504","288","25344","88","132","3","0","925","185","Just Chatting,Heroes of the Storm"
"17","Tuesday 16th July 2019 13:13","https://sullygnome.com/channel/bluebeetle93/stream/34925114080","377","35815","95","157","5","0","861","132","Just Chatting,Heroes of the Storm,Minecraft"
"18","Monday 15th July 2019 15:57","https://sullygnome.com/channel/bluebeetle93/stream/34914070112","288","21600","75","119","3","0","482","96","Heroes of the Storm,Minecraft"
"19","Sunday 14th July 2019 13:20","https://sullygnome.com/channel/bluebeetle93/stream/34900671120","355","51120","144","190","8","1","849","147","Heroes of the Storm"
"20","Friday 12th July 2019 13:15","https://sullygnome.com/channel/bluebeetle93/stream/34875531152","75","2550","34","43","0","0","167","111","Just Chatting"
"21","Thursday 11th July 2019 13:16","https://sullygnome.com/channel/bluebeetle93/stream/34863069376","374","45254","121","175","2","0","1014","162","Heroes of the Storm"
"22","Wednesday 10th July 2019 13:47","https://sullygnome.com/channel/bluebeetle93/stream/34850824912","358","47972","134","168","6","1","849","141","Heroes of the Storm"
"23","Monday 8th July 2019 14:05","https://sullygnome.com/channel/bluebeetle93/stream/34825933968","370","39590","107","168","1","0","758","121","Heroes of the Storm"
"24","Sunday 7th July 2019 11:09","https://sullygnome.com/channel/bluebeetle93/stream/34812453424","426","37488","88","174","-8","-1","1074","148","Papers, Please,Heroes of the Storm"
"25","Saturday 6th July 2019 13:22","https://sullygnome.com/channel/bluebeetle93/stream/34800887376","368","48944","133","179","-2","0","1143","182","Heroes of the Storm"
"26","Friday 5th July 2019 13:41","https://sullygnome.com/channel/bluebeetle93/stream/34788403664","289","37570","130","166","3","0","840","168","Heroes of the Storm"
"27","Thursday 4th July 2019 13:15","https://sullygnome.com/channel/bluebeetle93/stream/34776746608","345","51060","148","190","1","0","1028","178","Heroes of the Storm"
"28","Thursday 4th July 2019 05:10","https://sullygnome.com/channel/bluebeetle93/stream/34773919088","215","7525","35","50","0","0","264","70","Just Chatting,Papers, Please"
"29","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/bluebeetle93/stream/34764437872","225","26100","116","145","7","1","520","130","Heroes of the Storm"
"30","Tuesday 2nd July 2019 13:22","https://sullygnome.com/channel/bluebeetle93/stream/34751577696","278","38086","137","184","-2","0","804","169","Heroes of the Storm"
"31","Tuesday 2nd July 2019 07:19","https://sullygnome.com/channel/bluebeetle93/stream/34749511536","161","13202","82","118","0","0","413","150","Heroes of the Storm"
"32","Monday 1st July 2019 13:34","https://sullygnome.com/channel/bluebeetle93/stream/34739441376","236","34692","147","181","2","0","730","182","Heroes of the Storm"
