"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:49","https://sullygnome.com/channel/philmcnally/stream/35100301120","236","1652","7","15","0","0","7","1","Wolfenstein: Youngblood"
"2","Sunday 28th July 2019 18:07","https://sullygnome.com/channel/philmcnally/stream/35076151856","188","2444","13","24","1","0","15","4","Wolfenstein: Youngblood"
"3","Saturday 27th July 2019 18:04","https://sullygnome.com/channel/philmcnally/stream/35064248848","236","2832","12","23","3","0","15","3","Wolfenstein: Youngblood"
"4","Friday 26th July 2019 17:46","https://sullygnome.com/channel/philmcnally/stream/35052097648","239","2868","12","21","1","0","9","2","Wolfenstein: Youngblood"
"5","Saturday 20th July 2019 18:04","https://sullygnome.com/channel/philmcnally/stream/34979280368","311","2488","8","12","0","0","17","3","Metro Exodus"
"6","Friday 19th July 2019 18:05","https://sullygnome.com/channel/philmcnally/stream/34965562544","205","1230","6","12","1","0","12","3","Resident Evil 7: Biohazard"
"7","Monday 15th July 2019 18:00","https://sullygnome.com/channel/philmcnally/stream/34915399952","15","15","1","1","0","0","1","2","Layers of Fear 2"
"8","Saturday 13th July 2019 18:13","https://sullygnome.com/channel/philmcnally/stream/34891099872","227","908","4","8","-1","0","10","2","Agony"
"9","Friday 12th July 2019 18:15","https://sullygnome.com/channel/philmcnally/stream/34878243168","210","630","3","5","1","0","8","2","Amnesia: The Dark Descent,Metro Exodus"
"10","Saturday 6th July 2019 18:02","https://sullygnome.com/channel/philmcnally/stream/34803564352","418","2926","7","14","2","0","32","4","Metro Exodus"
"11","Friday 5th July 2019 18:03","https://sullygnome.com/channel/philmcnally/stream/34790873504","402","3618","9","15","2","0","20","2","Home Sweet Home"
