"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1230","690","0","3","72","3.512195"
"2","RimWorld","1200","690","0","2","27","1.35"
"3","The Sims 4","345","225","0","4","19","3.304347"
