"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:04","https://sullygnome.com/channel/ruashua/stream/35106115808","296","2072","7","12","3","0","33","6","God Eater 3,NieR"
"2","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/ruashua/stream/35093316864","270","810","3","7","0","0","15","3","Monster Hunter: World,NieR"
"3","Monday 29th July 2019 00:07","https://sullygnome.com/channel/ruashua/stream/35079907328","293","1465","5","8","0","0","21","4","Monster Hunter: World,Sea of Thieves"
"4","Sunday 28th July 2019 02:09","https://sullygnome.com/channel/ruashua/stream/35069061152","336","2352","7","11","1","0","17","3","God Eater 3,NieR"
"5","Saturday 27th July 2019 02:11","https://sullygnome.com/channel/ruashua/stream/35057326208","349","2792","8","14","2","0","55","9","Metal Gear Solid"
"6","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/ruashua/stream/35021281824","270","1080","4","11","1","0","23","4","Rocket League,Metal Gear Solid"
"7","Tuesday 23rd July 2019 02:09","https://sullygnome.com/channel/ruashua/stream/35008749120","276","1380","5","7","2","0","26","5","God Eater 3,Metal Gear Solid"
"8","Monday 22nd July 2019 00:08","https://sullygnome.com/channel/ruashua/stream/34995545280","262","1310","5","8","-1","0","21","4","Rocket League,Sea of Thieves"
"9","Sunday 21st July 2019 02:08","https://sullygnome.com/channel/ruashua/stream/34984492000","367","2202","6","12","3","0","33","5","God Eater 3,Sekiro: Shadows Die Twice"
"10","Saturday 20th July 2019 02:06","https://sullygnome.com/channel/ruashua/stream/34970859840","249","1743","7","17","1","0","52","12","Monster Hunter: World,Sekiro: Shadows Die Twice"
"11","Wednesday 17th July 2019 02:09","https://sullygnome.com/channel/ruashua/stream/34933436288","306","1224","4","8","0","0","14","2","God Eater 3,Sekiro: Shadows Die Twice"
"12","Tuesday 16th July 2019 02:12","https://sullygnome.com/channel/ruashua/stream/34920886608","318","954","3","6","0","0","19","3","Rocket League,Sekiro: Shadows Die Twice"
"13","Monday 15th July 2019 00:02","https://sullygnome.com/channel/ruashua/stream/34907376848","298","894","3","5","0","0","9","1","Monster Hunter: World,Sea of Thieves"
"14","Sunday 14th July 2019 02:09","https://sullygnome.com/channel/ruashua/stream/34896087248","366","1830","5","13","2","0","33","5","God Eater 3,Sekiro: Shadows Die Twice"
"15","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/ruashua/stream/34883576096","285","1140","4","8","0","0","13","2","Rocket League,Sekiro: Shadows Die Twice"
"16","Wednesday 10th July 2019 02:10","https://sullygnome.com/channel/ruashua/stream/34846299504","320","1600","5","11","3","0","31","5","God Eater 3,Sekiro: Shadows Die Twice"
"17","Tuesday 9th July 2019 02:05","https://sullygnome.com/channel/ruashua/stream/34833692096","280","2240","8","15","-1","0","31","6","Monster Hunter: World,Sekiro: Shadows Die Twice"
"18","Monday 8th July 2019 00:01","https://sullygnome.com/channel/ruashua/stream/34820114576","314","1570","5","7","0","0","26","4","God Eater 3,Sea of Thieves"
"19","Sunday 7th July 2019 02:15","https://sullygnome.com/channel/ruashua/stream/34808804448","225","2025","9","17","0","0","35","8","Rocket League,Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"20","Saturday 6th July 2019 02:06","https://sullygnome.com/channel/ruashua/stream/34796158400","309","2781","9","14","2","0","58","11","God Eater 3,Sekiro: Shadows Die Twice"
"21","Wednesday 3rd July 2019 02:09","https://sullygnome.com/channel/ruashua/stream/34759889584","291","2037","7","15","3","0","46","10","Sekiro: Shadows Die Twice"
"22","Tuesday 2nd July 2019 02:03","https://sullygnome.com/channel/ruashua/stream/34747276576","282","1974","7","15","0","0","44","9","Monster Hunter: World,Sekiro: Shadows Die Twice"
"23","Monday 1st July 2019 00:06","https://sullygnome.com/channel/ruashua/stream/34734114704","339","1356","4","11","1","0","22","4","Hyrule Warriors,Sea of Thieves"
