"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:45","https://sullygnome.com/channel/sherbertas/stream/35111630544","255","1275","5","8","1","0","36","8","World of Warcraft"
"2","Tuesday 30th July 2019 14:25","https://sullygnome.com/channel/sherbertas/stream/35098259824","350","1400","4","7","-1","0","49","8","World of Warcraft"
"3","Sunday 28th July 2019 16:49","https://sullygnome.com/channel/sherbertas/stream/35075224128","236","1180","5","9","2","0","33","7","World of Warcraft"
"4","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/sherbertas/stream/35062120752","210","630","3","6","0","0","30","8","World of Warcraft"
"5","Friday 26th July 2019 14:45","https://sullygnome.com/channel/sherbertas/stream/35050402592","120","240","2","5","0","0","7","3","World of Warcraft"
"6","Thursday 25th July 2019 15:10","https://sullygnome.com/channel/sherbertas/stream/35038575280","365","2190","6","11","2","0","87","13","World of Warcraft"
"7","Thursday 18th July 2019 17:38","https://sullygnome.com/channel/sherbertas/stream/34952767616","142","710","5","10","0","0","11","5","World of Warcraft"
"8","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/sherbertas/stream/34865661072","180","360","2","4","0","0","16","4","World of Warcraft"
"9","Wednesday 10th July 2019 17:42","https://sullygnome.com/channel/sherbertas/stream/34853075584","198","990","5","9","0","0","25","7","World of Warcraft"
"10","Monday 8th July 2019 16:27","https://sullygnome.com/channel/sherbertas/stream/34827224896","168","672","4","7","0","0","13","4","World of Warcraft"
"11","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/sherbertas/stream/34803027600","210","630","3","5","0","0","29","7","World of Warcraft"
"12","Friday 5th July 2019 15:39","https://sullygnome.com/channel/sherbertas/stream/34789394880","291","1164","4","7","0","0","19","3","World of Warcraft"
"13","Thursday 4th July 2019 15:29","https://sullygnome.com/channel/sherbertas/stream/34777652560","331","1986","6","12","4","0","56","9","World of Warcraft"
"14","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/sherbertas/stream/34764543984","180","540","3","7","0","0","20","6","World of Warcraft"
"15","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/sherbertas/stream/34752851504","195","585","3","7","0","0","25","7","World of Warcraft"
"16","Monday 1st July 2019 15:16","https://sullygnome.com/channel/sherbertas/stream/34740288624","134","402","3","7","0","0","16","7","World of Warcraft"
