"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:47","https://sullygnome.com/channel/chryrobert/stream/35112042480","1003","9027","9","21","23","1","328","17","Fortnite"
"2","Tuesday 30th July 2019 17:49","https://sullygnome.com/channel/chryrobert/stream/35100298384","581","5229","9","15","17","1","153","15","Fortnite"
"3","Monday 29th July 2019 21:26","https://sullygnome.com/channel/chryrobert/stream/35090279200","544","4352","8","12","6","0","139","15","Just Chatting,Fortnite"
"4","Monday 29th July 2019 18:30","https://sullygnome.com/channel/chryrobert/stream/35087822432","165","1320","8","11","0","0","74","24","Fortnite,Just Chatting"
"5","Monday 29th July 2019 15:29","https://sullygnome.com/channel/chryrobert/stream/35086219712","151","604","4","9","2","0","49","19","Fortnite"
"6","Monday 29th July 2019 00:26","https://sullygnome.com/channel/chryrobert/stream/35073793808","274","2192","8","52","15","1","187","12","Fortnite"
"7","Saturday 27th July 2019 22:04","https://sullygnome.com/channel/chryrobert/stream/35066760864","251","1004","4","7","4","0","36","8","Fortnite,League of Legends"
"8","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/chryrobert/stream/35063569120","225","675","3","8","1","0","33","8","Fortnite"
"9","Saturday 27th July 2019 10:02","https://sullygnome.com/channel/chryrobert/stream/35060440912","148","592","4","7","1","0","24","8","Fortnite"
"10","Friday 26th July 2019 19:15","https://sullygnome.com/channel/chryrobert/stream/35053088816","105","210","2","5","0","0","8","4","Fortnite"
"11","Friday 26th July 2019 15:45","https://sullygnome.com/channel/chryrobert/stream/35050851040","105","105","1","3","-1","0","24","12","Just Chatting"
"12","Friday 26th July 2019 12:04","https://sullygnome.com/channel/chryrobert/stream/35049233760","176","528","3","4","-1","0","28","9","World of Goo,Fortnite"
"13","Friday 26th July 2019 11:00","https://sullygnome.com/channel/chryrobert/stream/35048791424","45","135","3","6","0","0","9","9","Just Chatting,Fortnite"
"14","Thursday 25th July 2019 18:20","https://sullygnome.com/channel/chryrobert/stream/35040467520","295","2065","7","12","7","1","105","21","Fortnite,skribbl.io,Just Chatting"
"15","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/chryrobert/stream/35037949568","60","240","4","7","-1","0","16","12","Fortnite"
"16","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/chryrobert/stream/35027460768","75","300","4","8","0","0","19","12","Fortnite"
"17","Tuesday 23rd July 2019 23:31","https://sullygnome.com/channel/chryrobert/stream/35019538448","599","3594","6","15","21","2","153","14","Fortnite"
"18","Tuesday 23rd July 2019 17:44","https://sullygnome.com/channel/chryrobert/stream/35015613888","316","1580","5","9","6","1","95","17","Fortnite,Counter-Strike"
"19","Tuesday 23rd July 2019 14:33","https://sullygnome.com/channel/chryrobert/stream/35013769376","147","882","6","10","1","0","48","19","Fortnite"
"20","Monday 22nd July 2019 23:50","https://sullygnome.com/channel/chryrobert/stream/35005911072","220","1540","7","13","9","1","95","16","Fortnite"
"21","Monday 22nd July 2019 17:31","https://sullygnome.com/channel/chryrobert/stream/35003024624","239","1912","8","15","3","0","80","20","Fortnite"
"22","Monday 22nd July 2019 13:23","https://sullygnome.com/channel/chryrobert/stream/35000788944","127","1524","12","22","2","0","73","32","Fortnite"
"23","Sunday 21st July 2019 19:55","https://sullygnome.com/channel/chryrobert/stream/34991428048","395","3950","10","16","22","2","200","23","Fortnite"
"24","Sunday 21st July 2019 11:35","https://sullygnome.com/channel/chryrobert/stream/34988163616","160","1280","8","16","2","0","35","12","Fortnite"
"25","Saturday 20th July 2019 17:37","https://sullygnome.com/channel/chryrobert/stream/34978428576","428","4280","10","45","17","2","225","31","Fortnite,Just Chatting"
"26","Saturday 20th July 2019 14:30","https://sullygnome.com/channel/chryrobert/stream/34976231984","165","165","1","6","-1","0","24","8","Fortnite"
"27","Saturday 20th July 2019 07:20","https://sullygnome.com/channel/chryrobert/stream/34973352320","385","2310","6","11","14","2","69","10","Fortnite"
"28","Friday 19th July 2019 19:46","https://sullygnome.com/channel/chryrobert/stream/34965934288","164","1148","7","14","4","1","105","26","Fortnite"
"29","Friday 19th July 2019 13:57","https://sullygnome.com/channel/chryrobert/stream/34963096384","243","1458","6","9","1","0","86","20","Fortnite"
"30","Friday 19th July 2019 12:30","https://sullygnome.com/channel/chryrobert/stream/34962419392","45","135","3","5","0","0","9","9","Fortnite"
"31","Thursday 18th July 2019 22:16","https://sullygnome.com/channel/chryrobert/stream/34953368448","89","623","7","13","6","1","64","12","Fortnite,skribbl.io"
"32","Thursday 18th July 2019 09:38","https://sullygnome.com/channel/chryrobert/stream/34949021616","232","696","3","8","1","0","38","9","Fortnite"
"33","Wednesday 17th July 2019 20:08","https://sullygnome.com/channel/chryrobert/stream/34942098064","97","485","5","7","1","0","21","12","Fortnite"
"34","Tuesday 16th July 2019 19:31","https://sullygnome.com/channel/chryrobert/stream/34929010208","284","1704","6","12","6","1","37","8","Fortnite"
"35","Tuesday 16th July 2019 15:06","https://sullygnome.com/channel/chryrobert/stream/34926050032","189","1134","6","11","4","1","49","15","Fortnite"
"36","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/chryrobert/stream/34923694592","135","405","3","6","0","0","21","8","Fortnite"
"37","Monday 15th July 2019 18:45","https://sullygnome.com/channel/chryrobert/stream/34915848256","150","450","3","5","2","0","38","13","Fortnite"
