"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:03","https://sullygnome.com/channel/mrtamer/stream/35110366160","147","1470","10","14","0","0","24","10","Northgard"
"2","Tuesday 30th July 2019 17:25","https://sullygnome.com/channel/mrtamer/stream/35100026048","80","320","4","7","0","0","9","7","Northgard"
"3","Monday 29th July 2019 09:47","https://sullygnome.com/channel/mrtamer/stream/35083805328","103","412","4","7","0","0","10","10","Sudoku Universe,Northgard"
"4","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/mrtamer/stream/35078532960","0","0","0","0","0","0","0","0","Northgard"
"5","Friday 26th July 2019 20:11","https://sullygnome.com/channel/mrtamer/stream/35053738576","214","2140","10","19","3","0","48","12","Northgard"
"6","Wednesday 24th July 2019 17:48","https://sullygnome.com/channel/mrtamer/stream/35027899024","192","1344","7","12","2","0","83","23","Northgard"
"7","Saturday 20th July 2019 17:52","https://sullygnome.com/channel/mrtamer/stream/34978911680","188","1504","8","14","2","0","41","14","Northgard"
"8","Thursday 18th July 2019 19:56","https://sullygnome.com/channel/mrtamer/stream/34954024848","79","632","8","11","1","0","50","25","Northgard"
"9","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/mrtamer/stream/34904886288","15","15","1","2","0","0","3","6","Northgard"
"10","Saturday 13th July 2019 18:59","https://sullygnome.com/channel/mrtamer/stream/34891630832","226","3390","15","19","3","0","68","19","Northgard"
"11","Friday 5th July 2019 17:42","https://sullygnome.com/channel/mrtamer/stream/34790630784","198","1782","9","16","1","0","70","20","Northgard"
"12","Thursday 4th July 2019 16:48","https://sullygnome.com/channel/mrtamer/stream/34778631248","117","585","5","8","0","0","23","11","Northgard"
"13","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/mrtamer/stream/34764597312","180","1980","11","16","0","0","50","15","Northgard"
"14","Tuesday 2nd July 2019 15:46","https://sullygnome.com/channel/mrtamer/stream/34752807344","194","2716","14","23","1","0","65","18","Northgard"
