"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:28","https://sullygnome.com/channel/montyvstheworld/stream/35102952192","167","2672","16","30","-1","0","123","44","DOOM"
"2","Monday 29th July 2019 22:17","https://sullygnome.com/channel/montyvstheworld/stream/35090821952","88","792","9","12","0","0","27","18","Retro"
"3","Sunday 28th July 2019 18:02","https://sullygnome.com/channel/montyvstheworld/stream/35076082656","163","1956","12","18","0","0","51","17","Wolfenstein: The New Order,Wolfenstein II: The New Colossus"
"4","Thursday 25th July 2019 21:23","https://sullygnome.com/channel/montyvstheworld/stream/35042533952","157","1099","7","12","-1","0","26","9","Rust"
"5","Monday 22nd July 2019 21:29","https://sullygnome.com/channel/montyvstheworld/stream/35005846080","121","1089","9","12","-1","0","32","16","Rust"
"6","Sunday 21st July 2019 15:03","https://sullygnome.com/channel/montyvstheworld/stream/34989790816","222","3330","15","19","-1","0","47","14","Rust"
"7","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/montyvstheworld/stream/34977799248","300","3900","13","19","3","0","72","14","Rust"
"8","Thursday 18th July 2019 21:28","https://sullygnome.com/channel/montyvstheworld/stream/34955473552","257","3341","13","23","1","0","71","15","Cuphead,Rust"
"9","Wednesday 17th July 2019 21:59","https://sullygnome.com/channel/montyvstheworld/stream/34943336064","166","10624","64","83","7","2","275","91","Cuphead"
"10","Monday 15th July 2019 22:07","https://sullygnome.com/channel/montyvstheworld/stream/34918285184","143","2288","16","23","5","2","61","27","Cuphead"
"11","Saturday 13th July 2019 23:06","https://sullygnome.com/channel/montyvstheworld/stream/34894324448","249","2739","11","17","-1","0","69","16","Visage"
"12","Saturday 13th July 2019 17:22","https://sullygnome.com/channel/montyvstheworld/stream/34890526800","113","1921","17","23","0","0","32","16","Art"
"13","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/montyvstheworld/stream/34855761248","135","1215","9","16","2","0","42","16","Rust"
"14","Tuesday 9th July 2019 21:04","https://sullygnome.com/channel/montyvstheworld/stream/34843006752","116","1508","13","26","-1","0","47","23","Bloodstained: Ritual of the Night,skribbl.io"
"15","Sunday 7th July 2019 21:13","https://sullygnome.com/channel/montyvstheworld/stream/34818422224","212","2544","12","18","7","2","60","17","Rust"
"16","Sunday 7th July 2019 17:21","https://sullygnome.com/channel/montyvstheworld/stream/34815679728","24","264","11","11","0","0","14","28","Unlisted on Twitch"
"17","Saturday 6th July 2019 16:32","https://sullygnome.com/channel/montyvstheworld/stream/34802599936","208","3744","18","30","2","0","63","18","Rust"
"18","Friday 5th July 2019 16:34","https://sullygnome.com/channel/montyvstheworld/stream/34789919136","266","2128","8","14","2","0","51","11","Rust"
"19","Thursday 4th July 2019 21:58","https://sullygnome.com/channel/montyvstheworld/stream/34782056752","287","2583","9","14","-1","0","70","14","Rust"
"20","Wednesday 3rd July 2019 21:53","https://sullygnome.com/channel/montyvstheworld/stream/34769714832","217","3255","15","22","3","0","78","20","Rust"
"21","Tuesday 2nd July 2019 21:57","https://sullygnome.com/channel/montyvstheworld/stream/34757170208","228","1824","8","13","-1","0","47","12","Rust"
