"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:59","https://sullygnome.com/channel/anacondych/stream/35099719920","166","2490","15","21","4","1","67","24","Summoners War: Sky Arena"
"2","Sunday 28th July 2019 18:02","https://sullygnome.com/channel/anacondych/stream/35076086464","133","2660","20","31","6","2","97","38","Summoners War: Sky Arena"
"3","Thursday 25th July 2019 16:59","https://sullygnome.com/channel/anacondych/stream/35039562128","166","1826","11","16","1","0","60","21","Summoners War: Sky Arena"
"4","Tuesday 23rd July 2019 17:01","https://sullygnome.com/channel/anacondych/stream/35015140592","179","2685","15","22","2","0","61","18","Summoners War: Sky Arena"
"5","Sunday 21st July 2019 17:01","https://sullygnome.com/channel/anacondych/stream/34990922272","224","4032","18","27","2","0","106","28","Summoners War: Sky Arena"
"6","Thursday 18th July 2019 18:28","https://sullygnome.com/channel/anacondych/stream/34953378992","92","920","10","16","1","0","34","22","Summoners War: Sky Arena"
"7","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/anacondych/stream/34952356032","75","1125","15","20","1","0","60","48","Summoners War: Sky Arena"
"8","Tuesday 16th July 2019 16:56","https://sullygnome.com/channel/anacondych/stream/34927128032","184","3312","18","23","4","1","61","20","Summoners War: Sky Arena"
"9","Tuesday 9th July 2019 17:05","https://sullygnome.com/channel/anacondych/stream/34840121664","100","1200","12","18","0","0","45","25","Summoners War: Sky Arena"
"10","Sunday 7th July 2019 18:02","https://sullygnome.com/channel/anacondych/stream/34816147648","118","826","7","13","0","0","47","20","Summoners War: Sky Arena"
"11","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/anacondych/stream/34778754816","165","1980","12","22","3","1","58","19","Summoners War: Sky Arena"
"12","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/anacondych/stream/34753577664","135","2025","15","20","1","0","56","22","Summoners War: Sky Arena"
