"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","6165","122655","19","41","2407","23.42579"
"2","Heroes of the Storm","2715","115500","39","115","2668","58.961325"
"3","Dead by Daylight","1290","31635","19","77","474","22.046511"
