"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Warframe","2610","16215","5","12","344","7.908045"
"2","Dead by Daylight","1080","6720","5","19","142","7.888888"
"3","Hearthstone","945","4650","4","10","133","8.444444"
"4","Paladins","840","4965","5","13","136","9.714285"
"5","Minecraft","615","2430","4","10","74","7.219512"
"6","Tabletop Simulator","105","390","3","4","6","3.428571"
"7","Limbo","75","405","5","8","6","4.8"
"8","Just Chatting","30","45","1","2","8","16"
