"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","825","4215","4","12","138","10.036363"
"2","Wizard101","360","840","2","7","50","8.333333"
"3","Town of Salem","285","2085","6","16","106","22.315789"
"4","Fortnite","90","405","4","7","7","4.666666"
"5","Unturned","30","90","3","4","9","18"
