"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/iirapita/stream/34814868976","330","990","3","5","0","0","5","0","Teamfight Tactics"
"2","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/iirapita/stream/34801658384","0","0","2","2","0","0","0","0","Teamfight Tactics"
"3","Friday 5th July 2019 16:15","https://sullygnome.com/channel/iirapita/stream/34789701584","0","0","2","2","0","0","0","0","Teamfight Tactics"
"4","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/iirapita/stream/34766664400","135","270","2","3","1","0","1","0","Fortnite"
"5","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/iirapita/stream/34756734880","180","180","1","2","-2","0","1","0","Teamfight Tactics"
"6","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/iirapita/stream/34755003648","30","90","3","3","0","0","2","2","Rocket League"
"7","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/iirapita/stream/34753530896","45","135","3","4","0","0","3","3","Rocket League"
"8","Tuesday 2nd July 2019 03:45","https://sullygnome.com/channel/iirapita/stream/34748244928","45","45","1","2","0","0","4","4","Rocket League"
"9","Monday 1st July 2019 20:30","https://sullygnome.com/channel/iirapita/stream/34743679184","30","60","2","3","0","0","1","1","Rocket League"
"10","Monday 1st July 2019 17:00","https://sullygnome.com/channel/iirapita/stream/34741044560","90","90","1","3","0","0","2","1","Teamfight Tactics"
