"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/mragan1104/stream/35109962320","165","495","3","6","0","0","18","6","Star Wars Battlefront II"
"2","Tuesday 30th July 2019 10:41","https://sullygnome.com/channel/mragan1104/stream/35096631984","184","736","4","10","1","0","53","19","Star Wars Battlefront II,Wolfenstein: Youngblood"
"3","Monday 29th July 2019 11:00","https://sullygnome.com/channel/mragan1104/stream/35084193152","180","900","5","9","0","0","61","18","God of War III"
"4","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/mragan1104/stream/35072538800","105","630","6","11","0","0","30","15","Darkest Dungeon"
"5","Sunday 28th July 2019 02:01","https://sullygnome.com/channel/mragan1104/stream/35068987520","164","1476","9","12","0","0","109","43","Darkest Dungeon"
"6","Saturday 27th July 2019 11:45","https://sullygnome.com/channel/mragan1104/stream/35061007008","15","15","1","2","0","0","11","22","Unlisted on Twitch"
"7","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/mragan1104/stream/35060758064","15","15","1","2","0","0","7","14","Unlisted on Twitch"
"8","Saturday 27th July 2019 02:03","https://sullygnome.com/channel/mragan1104/stream/35057241552","147","588","4","7","0","0","38","13","Frostpunk"
"9","Friday 26th July 2019 11:00","https://sullygnome.com/channel/mragan1104/stream/35048847264","165","1320","8","16","0","0","46","16","God of War III"
"10","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/mragan1104/stream/35036819616","150","750","5","8","0","0","56","20","God of War III"
"11","Wednesday 24th July 2019 11:15","https://sullygnome.com/channel/mragan1104/stream/35024584240","135","540","4","7","2","0","33","13","God of War III"
"12","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/mragan1104/stream/35012261264","45","135","3","6","0","0","12","12","The Sims 4,Star Wars Battlefront II"
"13","Monday 22nd July 2019 11:02","https://sullygnome.com/channel/mragan1104/stream/34999859280","103","618","6","10","0","0","56","32","The Sims 4"
"14","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/mragan1104/stream/34987943024","165","660","4","9","2","0","42","14","The Sims 4"
"15","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/mragan1104/stream/34984708432","60","120","2","5","1","0","16","12","House Flipper"
"16","Saturday 20th July 2019 11:00","https://sullygnome.com/channel/mragan1104/stream/34974578464","180","360","2","5","0","0","32","9","House Flipper"
