"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:13","https://sullygnome.com/channel/oreitroll/stream/35117297392","347","19779","57","81","2","0","7386","1284","Teamfight Tactics"
"2","Sunday 28th July 2019 23:08","https://sullygnome.com/channel/oreitroll/stream/35079332320","232","32712","141","185","16","4","5546","1386","MU Online"
"3","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/oreitroll/stream/35067336144","300","28500","95","156","21","2","8773","1169","MU Online,Teamfight Tactics"
"4","Saturday 27th July 2019 18:38","https://sullygnome.com/channel/oreitroll/stream/35064611248","22","1144","52","70","0","0","143","286","MU Online"
"5","Friday 26th July 2019 04:01","https://sullygnome.com/channel/oreitroll/stream/35043941248","179","9487","53","112","3","0","7483","1032","Teamfight Tactics"
"6","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/oreitroll/stream/35030973008","630","32130","51","94","3","0","9830","936","Teamfight Tactics"
"7","Sunday 21st July 2019 23:19","https://sullygnome.com/channel/oreitroll/stream/34995067696","191","26740","140","187","22","6","3744","1152","MU Online"
"8","Saturday 20th July 2019 22:49","https://sullygnome.com/channel/oreitroll/stream/34982554352","401","39699","99","169","8","1","6746","999","MU Online,Teamfight Tactics"
"9","Saturday 20th July 2019 18:07","https://sullygnome.com/channel/oreitroll/stream/34979316352","68","8432","124","158","4","3","985","788","MU Online"
"10","Sunday 14th July 2019 22:50","https://sullygnome.com/channel/oreitroll/stream/34906683840","355","50410","142","190","21","3","7985","1330","MU Online,SMITE"
"11","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/oreitroll/stream/34897819088","0","0","74","74","0","0","0","0","SMITE"
"12","Saturday 13th July 2019 22:32","https://sullygnome.com/channel/oreitroll/stream/34894001552","418","45562","109","165","17","2","7752","1148","MU Online,SMITE"
"13","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/oreitroll/stream/34891424112","45","3780","84","107","7","7","1189","1189","MU Online"
"14","Sunday 7th July 2019 22:20","https://sullygnome.com/channel/oreitroll/stream/34819121600","250","38000","152","184","13","3","4802","1280","MU Online"
"15","Monday 1st July 2019 22:17","https://sullygnome.com/channel/oreitroll/stream/34744941264","178","25810","145","180","16","5","4131","1377","MU Online"
