"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","600","34815","64","223","1362","136.2"
"2","Talk Shows & Podcasts","135","17775","131","166","409","181.777777"
