"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:35","https://sullygnome.com/channel/traveldanielle/stream/35105783408","400","94400","236","507","186","27","1991","294","Destiny 2"
"2","Friday 26th July 2019 21:59","https://sullygnome.com/channel/traveldanielle/stream/35054864928","226","19210","85","123","38","10","654","174","Destiny 2,Teamfight Tactics"
"3","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/traveldanielle/stream/35030186816","315","48510","154","195","106","19","1633","296","Destiny 2"
"4","Wednesday 24th July 2019 01:22","https://sullygnome.com/channel/traveldanielle/stream/35020750640","323","48773","151","223","176","32","1712","311","Destiny 2"
"5","Sunday 21st July 2019 02:49","https://sullygnome.com/channel/traveldanielle/stream/34984861680","251","26606","106","149","59","13","844","198","Destiny 2,Teamfight Tactics"
"6","Friday 19th July 2019 01:04","https://sullygnome.com/channel/traveldanielle/stream/34957778576","221","79118","358","958","188","50","2668","711","Destiny 2"
"7","Wednesday 17th July 2019 01:17","https://sullygnome.com/channel/traveldanielle/stream/34932876896","283","27734","98","146","74","14","906","181","Destiny 2,Teamfight Tactics"
"8","Tuesday 16th July 2019 01:57","https://sullygnome.com/channel/traveldanielle/stream/34920718688","213","14058","66","97","27","7","509","135","Destiny 2,Teamfight Tactics"
"9","Friday 12th July 2019 02:18","https://sullygnome.com/channel/traveldanielle/stream/34871324544","177","26196","148","195","93","28","810","249","Destiny 2"
"10","Thursday 11th July 2019 00:26","https://sullygnome.com/channel/traveldanielle/stream/34857686624","304","55936","184","356","161","30","1498","285","Destiny 2"
"11","Wednesday 10th July 2019 00:21","https://sullygnome.com/channel/traveldanielle/stream/34845103968","354","49914","141","194","141","23","1590","265","Destiny 2"
"12","Monday 1st July 2019 02:22","https://sullygnome.com/channel/traveldanielle/stream/34735419216","203","23751","117","130","33","10","539","165","Destiny 2"
