"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:51","https://sullygnome.com/channel/skros/stream/35103852160","324","25596","79","117","10","1","752","136","StarCraft II"
"2","Friday 26th July 2019 23:00","https://sullygnome.com/channel/skros/stream/35055450592","195","17160","88","118","9","2","366","112","StarCraft II"
"3","Monday 15th July 2019 00:13","https://sullygnome.com/channel/skros/stream/34907494560","242","18634","77","132","11","2","626","147","StarCraft II"
"4","Saturday 13th July 2019 00:10","https://sullygnome.com/channel/skros/stream/34882374128","365","20805","57","92","20","3","648","103","StarCraft II"
"5","Friday 12th July 2019 01:02","https://sullygnome.com/channel/skros/stream/34870502080","148","10212","69","84","6","2","330","132","Just Chatting"
"6","Wednesday 10th July 2019 23:29","https://sullygnome.com/channel/skros/stream/34857069760","331","24494","74","102","16","2","1025","186","StarCraft"
"7","Tuesday 9th July 2019 23:42","https://sullygnome.com/channel/skros/stream/34844666352","198","18018","91","137","26","7","794","226","StarCraft"
"8","Monday 8th July 2019 23:14","https://sullygnome.com/channel/skros/stream/34831875856","226","11526","51","67","7","2","415","118","StarCraft,StarCraft II"
"9","Thursday 4th July 2019 02:24","https://sullygnome.com/channel/skros/stream/34772483328","306","14994","49","83","11","2","570","108","StarCraft"
"10","Wednesday 3rd July 2019 00:07","https://sullygnome.com/channel/skros/stream/34758585056","338","19942","59","90","14","2","706","122","StarCraft"
"11","Tuesday 2nd July 2019 00:25","https://sullygnome.com/channel/skros/stream/34746245232","245","18620","76","120","16","3","678","159","StarCraft"
