"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:24","https://sullygnome.com/channel/tyr808/stream/35109187424","156","7176","46","71","5","0","650","118","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 12:48","https://sullygnome.com/channel/tyr808/stream/35096960384","147","5733","39","78","2","0","490","130","Phantasy Star Online 2,Just Chatting,Tekken 7"
"3","Tuesday 30th July 2019 08:49","https://sullygnome.com/channel/tyr808/stream/35096036784","146","4380","30","44","1","0","236","104","Phantasy Star Online 2"
"4","Monday 29th July 2019 07:39","https://sullygnome.com/channel/tyr808/stream/35083208848","246","5904","24","37","3","0","379","89","Beat Saber"
"5","Saturday 27th July 2019 08:58","https://sullygnome.com/channel/tyr808/stream/35060114480","677","26403","39","58","17","1","953","82","Super Smash Bros. Ultimate"
"6","Friday 26th July 2019 08:51","https://sullygnome.com/channel/tyr808/stream/35048184272","384","13824","36","57","4","0","560","86","Phantasy Star Online 2"
"7","Thursday 25th July 2019 08:36","https://sullygnome.com/channel/tyr808/stream/35036080128","339","11526","34","53","0","0","686","119","A Hat in Time,Tekken 7"
"8","Wednesday 24th July 2019 18:54","https://sullygnome.com/channel/tyr808/stream/35028683040","111","2553","23","32","0","0","93","46","SMITE"
"9","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/tyr808/stream/35028448096","0","0","0","0","0","0","0","0","SMITE"
"10","Wednesday 24th July 2019 09:48","https://sullygnome.com/channel/tyr808/stream/35024176512","267","11481","43","69","9","2","433","96","Super Smash Bros. Ultimate"
"11","Tuesday 23rd July 2019 11:35","https://sullygnome.com/channel/tyr808/stream/35012477056","175","3850","22","29","1","0","191","63","Phantasy Star Online 2"
"12","Monday 22nd July 2019 08:58","https://sullygnome.com/channel/tyr808/stream/34999233936","347","10063","29","62","2","0","485","80","A Hat in Time"
"13","Saturday 20th July 2019 19:20","https://sullygnome.com/channel/tyr808/stream/34975988960","610","19520","32","50","30","1","1235","79","Super Smash Bros. Ultimate"
"14","Friday 19th July 2019 09:32","https://sullygnome.com/channel/tyr808/stream/34961404736","463","18520","40","54","0","0","651","84","Phantasy Star Online 2"
"15","Thursday 18th July 2019 12:08","https://sullygnome.com/channel/tyr808/stream/34949892592","157","4710","30","49","0","0","299","119","A Hat in Time"
"16","Thursday 18th July 2019 08:35","https://sullygnome.com/channel/tyr808/stream/34948708832","205","8200","40","59","0","0","488","139","A Hat in Time"
"17","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/tyr808/stream/34936509664","300","9300","31","44","3","0","421","84","Phantasy Star Online 2"
"18","Wednesday 17th July 2019 09:45","https://sullygnome.com/channel/tyr808/stream/34936392176","0","0","12","12","0","0","0","0","Phantasy Star Online 2"
"19","Tuesday 16th July 2019 08:48","https://sullygnome.com/channel/tyr808/stream/34923504160","342","30096","88","125","20","3","854","148","Super Smash Bros. Ultimate"
"20","Monday 15th July 2019 12:32","https://sullygnome.com/channel/tyr808/stream/34912335648","103","2266","22","34","3","1","193","96","Beat Saber"
"21","Saturday 13th July 2019 10:07","https://sullygnome.com/channel/tyr808/stream/34886922448","638","15950","25","41","5","0","860","80","Phantasy Star Online 2"
"22","Friday 12th July 2019 09:31","https://sullygnome.com/channel/tyr808/stream/34874165216","314","12246","39","54","11","2","595","108","Super Smash Bros. Ultimate"
"23","Thursday 11th July 2019 11:20","https://sullygnome.com/channel/tyr808/stream/34861858720","85","2805","33","45","2","0","280","101","Phantasy Star Online 2"
"24","Wednesday 10th July 2019 09:27","https://sullygnome.com/channel/tyr808/stream/34849187440","318","9540","30","41","2","0","555","100","Phantasy Star Online 2"
"25","Tuesday 9th July 2019 09:41","https://sullygnome.com/channel/tyr808/stream/34836649392","304","7296","24","41","4","0","545","103","Super Mario Maker 2"
"26","Monday 8th July 2019 11:04","https://sullygnome.com/channel/tyr808/stream/34824038960","191","6112","32","44","2","0","668","127","Phantasy Star Online 2"
"27","Sunday 7th July 2019 11:52","https://sullygnome.com/channel/tyr808/stream/34812739984","188","4324","23","35","12","3","359","110","Phantasy Star Online 2"
"28","Saturday 6th July 2019 08:20","https://sullygnome.com/channel/tyr808/stream/34798931584","760","34200","45","65","-6","0","1091","85","Phantasy Star Online 2"
"29","Friday 5th July 2019 10:40","https://sullygnome.com/channel/tyr808/stream/34786801264","170","4080","24","48","4","0","378","88","Beat Saber"
"30","Thursday 4th July 2019 09:11","https://sullygnome.com/channel/tyr808/stream/34775167424","214","6206","29","43","2","0","387","96","Phantasy Star Online 2"
"31","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/tyr808/stream/34764582864","45","1665","37","55","5","5","153","153","Super Smash Bros. Ultimate"
"32","Wednesday 3rd July 2019 07:44","https://sullygnome.com/channel/tyr808/stream/34762269952","376","14288","38","58","16","2","923","142","Super Smash Bros. Ultimate"
"33","Tuesday 2nd July 2019 08:20","https://sullygnome.com/channel/tyr808/stream/34749412656","400","15600","39","55","1","0","991","120","Phantasy Star Online 2"
"34","Monday 1st July 2019 08:39","https://sullygnome.com/channel/tyr808/stream/34737731216","261","9396","36","48","5","1","640","142","Beat Saber"
