"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:37","https://sullygnome.com/channel/clawarcade/stream/35105816144","2783","11132","4","15","17","0","227","4","Twitch Plays"
"2","Tuesday 30th July 2019 00:21","https://sullygnome.com/channel/clawarcade/stream/35092179168","924","2772","3","6","1","0","43","2","Twitch Plays"
"3","Monday 29th July 2019 04:23","https://sullygnome.com/channel/clawarcade/stream/35082163808","862","2586","3","7","-2","0","46","3","Twitch Plays"
"4","Saturday 27th July 2019 04:23","https://sullygnome.com/channel/clawarcade/stream/35045037936","2857","5714","2","8","10","0","221","2","Science &amp; Technology,Twitch Plays"
"5","Wednesday 24th July 2019 12:56","https://sullygnome.com/channel/clawarcade/stream/34975374272","2164","4328","2","10","36","0","487","3","Twitch Plays"
"6","Saturday 20th July 2019 01:42","https://sullygnome.com/channel/clawarcade/stream/34970604928","543","2172","4","7","4","0","21","2","Twitch Plays"
"7","Thursday 18th July 2019 01:23","https://sullygnome.com/channel/clawarcade/stream/34945556976","2752","5504","2","7","15","0","144","3","Science &amp; Technology,Twitch Plays"
"8","Tuesday 16th July 2019 01:31","https://sullygnome.com/channel/clawarcade/stream/34920454224","2789","11156","4","12","10","0","212","4","Science &amp; Technology,Twitch Plays"
"9","Monday 15th July 2019 16:24","https://sullygnome.com/channel/clawarcade/stream/34914343152","336","1680","5","8","1","0","39","6","Twitch Plays"
"10","Saturday 13th July 2019 16:24","https://sullygnome.com/channel/clawarcade/stream/34864700576","2856","17136","6","30","84","0","562","5","Twitch Plays"
"11","Wednesday 3rd July 2019 01:35","https://sullygnome.com/channel/clawarcade/stream/34759529584","2785","13925","5","13","11","0","120","2","Twitch Plays"
