"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/mrduckie/stream/35105176304","195","195","1","4","0","0","7","2","Teamfight Tactics,Fire Emblem: Three Houses"
"2","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/mrduckie/stream/35074977056","225","450","2","5","0","0","14","3","Teamfight Tactics"
"3","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/mrduckie/stream/35063046928","210","420","2","6","0","0","8","2","Teamfight Tactics,Magic: The Gathering"
"4","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/mrduckie/stream/35033874368","150","150","1","2","0","0","2","0","Teamfight Tactics"
"5","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/mrduckie/stream/35019956064","375","750","2","5","0","0","18","2","Teamfight Tactics"
"6","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/mrduckie/stream/35008255456","195","390","2","5","1","0","12","3","Teamfight Tactics"
"7","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/mrduckie/stream/34905605424","270","270","1","2","3","0","18","3","Teamfight Tactics"
"8","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/mrduckie/stream/34891826624","465","465","1","3","0","0","13","1","Magic: The Gathering,Teamfight Tactics"
"9","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/mrduckie/stream/34846047680","150","150","1","4","1","0","3","1","Teamfight Tactics"
"10","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/mrduckie/stream/34794701664","165","165","1","3","0","0","5","1","Magic: The Gathering,World of Warcraft"
"11","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/mrduckie/stream/34746732608","165","495","3","6","0","0","34","11","Magic: The Gathering"
