"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:32","https://sullygnome.com/channel/thetorva/stream/35097355808","208","1872","9","38","1","0","23","8","Overwatch"
"2","Tuesday 23rd July 2019 13:19","https://sullygnome.com/channel/thetorva/stream/35013186592","176","2992","17","27","2","0","46","15","Overwatch"
"3","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/thetorva/stream/35009282608","0","0","3","3","0","0","0","0","Overwatch"
"4","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/thetorva/stream/35007967664","90","1080","12","21","0","0","21","12","Overwatch"
"5","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/thetorva/stream/35007287104","15","30","2","2","1","2","3","6","Overwatch"
"6","Monday 22nd July 2019 22:36","https://sullygnome.com/channel/thetorva/stream/35006548496","54","594","11","17","4","4","20","20","Overwatch"
"7","Thursday 18th July 2019 22:30","https://sullygnome.com/channel/thetorva/stream/34956114720","75","150","2","5","0","0","4","2","Overwatch"
"8","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/thetorva/stream/34932616784","60","60","1","3","0","0","2","1","Overwatch"
"9","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/thetorva/stream/34930809808","135","270","2","4","3","1","13","5","Overwatch"
"10","Sunday 14th July 2019 22:28","https://sullygnome.com/channel/thetorva/stream/34906470608","377","754","2","7","4","0","50","7","Overwatch"
"11","Saturday 13th July 2019 15:45","https://sullygnome.com/channel/thetorva/stream/34889445104","300","300","1","3","1","0","16","3","Overwatch"
"12","Friday 12th July 2019 16:30","https://sullygnome.com/channel/thetorva/stream/34877161680","300","300","1","5","1","0","15","2","Overwatch"
"13","Thursday 11th July 2019 17:30","https://sullygnome.com/channel/thetorva/stream/34865443088","270","540","2","5","0","0","26","5","Overwatch"
"14","Wednesday 10th July 2019 10:33","https://sullygnome.com/channel/thetorva/stream/34849528864","237","1185","5","10","1","0","50","12","Tom Clancy's Rainbow Six Siege"
"15","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/thetorva/stream/34838237120","180","540","3","8","0","0","43","13","Overwatch"
"16","Monday 8th July 2019 08:15","https://sullygnome.com/channel/thetorva/stream/34823739328","330","9570","29","44","14","2","91","15","Overwatch"
"17","Saturday 6th July 2019 14:32","https://sullygnome.com/channel/thetorva/stream/34801486544","373","18650","50","65","10","1","125","20","Overwatch"
"18","Wednesday 3rd July 2019 22:06","https://sullygnome.com/channel/thetorva/stream/34769860272","309","8652","28","35","3","0","44","8","Overwatch"
"19","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/thetorva/stream/34766974448","15","45","3","3","0","0","0","0","Overwatch"
"20","Tuesday 2nd July 2019 22:14","https://sullygnome.com/channel/thetorva/stream/34757364304","286","6578","23","35","26","5","46","9","Overwatch"
"21","Monday 1st July 2019 22:55","https://sullygnome.com/channel/thetorva/stream/34745308832","320","8960","28","41","4","0","41","8","Overwatch"
