"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:47","https://sullygnome.com/channel/boschgaming/stream/35116361216","313","6573","21","30","5","0","63","12","DayZ"
"2","Wednesday 31st July 2019 00:34","https://sullygnome.com/channel/boschgaming/stream/35105037040","176","3168","18","25","2","0","24","9","DayZ"
"3","Monday 29th July 2019 22:51","https://sullygnome.com/channel/boschgaming/stream/35091189552","174","3480","20","27","12","4","47","15","DayZ"
"4","Monday 29th July 2019 00:05","https://sullygnome.com/channel/boschgaming/stream/35079892672","160","2080","13","18","2","0","22","8","DayZ"
"5","Sunday 28th July 2019 14:39","https://sullygnome.com/channel/boschgaming/stream/35074113712","366","6588","18","32","8","1","72","11","DayZ"
"6","Saturday 27th July 2019 21:41","https://sullygnome.com/channel/boschgaming/stream/35066519984","274","4110","15","19","0","0","43","9","DayZ"
"7","Saturday 27th July 2019 03:32","https://sullygnome.com/channel/boschgaming/stream/35055444672","88","1760","20","29","6","1","80","13","DayZ"
"8","Friday 26th July 2019 22:45","https://sullygnome.com/channel/boschgaming/stream/35055214080","0","0","12","12","0","0","0","0","DayZ"
"9","Thursday 25th July 2019 21:31","https://sullygnome.com/channel/boschgaming/stream/35042612128","254","3556","14","18","0","0","28","6","DayZ"
"10","Wednesday 24th July 2019 22:02","https://sullygnome.com/channel/boschgaming/stream/35030835984","283","6509","23","28","1","0","60","12","DayZ"
"11","Tuesday 23rd July 2019 21:35","https://sullygnome.com/channel/boschgaming/stream/35018323680","265","5565","21","34","3","0","63","14","DayZ"
"12","Monday 22nd July 2019 21:48","https://sullygnome.com/channel/boschgaming/stream/35006043008","342","6498","19","28","13","2","70","11","DayZ"
"13","Sunday 21st July 2019 18:44","https://sullygnome.com/channel/boschgaming/stream/34992115952","406","6496","16","30","9","1","99","14","Grand Theft Auto V,DayZ"
"14","Sunday 21st July 2019 16:59","https://sullygnome.com/channel/boschgaming/stream/34990898944","76","684","9","15","-1","0","13","10","Grand Theft Auto V"
"15","Saturday 20th July 2019 17:19","https://sullygnome.com/channel/boschgaming/stream/34978081584","251","4769","19","25","2","0","35","7","Twitch Sings,DayZ"
"16","Friday 19th July 2019 21:44","https://sullygnome.com/channel/boschgaming/stream/34968131248","631","11989","19","31","11","1","109","10","DayZ,Jump Ultimate Stars,Twitch Sings"
"17","Friday 19th July 2019 01:07","https://sullygnome.com/channel/boschgaming/stream/34957817968","98","1078","11","16","1","0","13","7","DayZ"
"18","Monday 15th July 2019 22:50","https://sullygnome.com/channel/boschgaming/stream/34918725632","250","5000","20","25","1","0","60","14","DayZ"
"19","Sunday 14th July 2019 01:21","https://sullygnome.com/channel/boschgaming/stream/34895616864","249","5976","24","33","5","1","86","20","DayZ"
"20","Saturday 13th July 2019 20:41","https://sullygnome.com/channel/boschgaming/stream/34892821184","259","4403","17","25","13","2","74","16","DayZ"
"21","Friday 12th July 2019 22:22","https://sullygnome.com/channel/boschgaming/stream/34881281536","338","6422","19","25","4","0","55","9","DayZ"
"22","Thursday 11th July 2019 22:13","https://sullygnome.com/channel/boschgaming/stream/34868696464","257","3598","14","31","4","0","40","8","DayZ"
"23","Thursday 11th July 2019 00:40","https://sullygnome.com/channel/boschgaming/stream/34857845760","125","1875","15","17","1","0","23","10","DayZ"
"24","Tuesday 9th July 2019 21:48","https://sullygnome.com/channel/boschgaming/stream/34843474608","162","3078","19","28","0","0","25","9","DayZ"
"25","Monday 8th July 2019 22:05","https://sullygnome.com/channel/boschgaming/stream/34831159680","205","1640","8","14","0","0","25","7","World of Tanks"
"26","Sunday 7th July 2019 16:50","https://sullygnome.com/channel/boschgaming/stream/34815331296","325","2600","8","12","2","0","22","4","Grand Theft Auto V"
"27","Sunday 7th July 2019 01:59","https://sullygnome.com/channel/boschgaming/stream/34808677280","361","2166","6","10","6","0","15","2","Grand Theft Auto V"
"28","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/boschgaming/stream/34803423408","345","2070","6","12","5","0","27","4","Grand Theft Auto V"
"29","Friday 5th July 2019 16:18","https://sullygnome.com/channel/boschgaming/stream/34789768080","792","7920","10","22","11","0","70","5","Grand Theft Auto V,DayZ"
"30","Thursday 4th July 2019 18:05","https://sullygnome.com/channel/boschgaming/stream/34779479008","160","1440","9","12","3","1","9","3","Grand Theft Auto V"
"31","Wednesday 3rd July 2019 15:48","https://sullygnome.com/channel/boschgaming/stream/34765529520","597","5373","9","18","3","0","76","7","Grand Theft Auto V,State of Decay 2,World of Tanks"
"32","Tuesday 2nd July 2019 18:33","https://sullygnome.com/channel/boschgaming/stream/34754751360","657","7227","11","15","25","2","50","4","Grand Theft Auto V"
"33","Monday 1st July 2019 18:06","https://sullygnome.com/channel/boschgaming/stream/34742071424","924","11088","12","18","1","0","104","6","DayZ,PUBG: BATTLEGROUNDS,Just Chatting,Grand Theft Auto V"
