"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:43","https://sullygnome.com/channel/barrowsboy/stream/35112992864","182","2184","12","35","3","0","157","25","DayZ"
"2","Tuesday 30th July 2019 23:51","https://sullygnome.com/channel/barrowsboy/stream/35104534944","219","2190","10","16","-3","0","46","12","Dungeons &amp; Dragons"
"3","Monday 29th July 2019 21:58","https://sullygnome.com/channel/barrowsboy/stream/35090615664","317","4438","14","22","0","0","116","21","DayZ"
"4","Sunday 28th July 2019 22:39","https://sullygnome.com/channel/barrowsboy/stream/35078635552","396","7128","18","35","4","0","195","26","DayZ"
"5","Sunday 28th July 2019 02:31","https://sullygnome.com/channel/barrowsboy/stream/35069267808","224","1344","6","11","2","0","55","15","DayZ"
"6","Saturday 27th July 2019 23:35","https://sullygnome.com/channel/barrowsboy/stream/35067622016","160","800","5","11","3","1","47","15","DayZ"
"7","Saturday 27th July 2019 16:10","https://sullygnome.com/channel/barrowsboy/stream/35063126192","350","5600","16","23","1","0","131","21","Old School RuneScape"
"8","Friday 26th July 2019 20:58","https://sullygnome.com/channel/barrowsboy/stream/35054240560","422","9706","23","33","8","1","203","28","DayZ"
"9","Thursday 25th July 2019 21:57","https://sullygnome.com/channel/barrowsboy/stream/35042871120","513","30780","60","205","3","0","394","46","DayZ"
"10","Tuesday 23rd July 2019 18:22","https://sullygnome.com/channel/barrowsboy/stream/35016075328","563","7882","14","30","3","0","159","16","DayZ,Dungeons &amp; Dragons"
"11","Monday 22nd July 2019 18:12","https://sullygnome.com/channel/barrowsboy/stream/35003507824","618","5562","9","24","4","0","132","12","DayZ"
"12","Saturday 20th July 2019 17:14","https://sullygnome.com/channel/barrowsboy/stream/34978008928","511","4599","9","22","-2","0","142","16","DayZ"
"13","Friday 19th July 2019 20:00","https://sullygnome.com/channel/barrowsboy/stream/34966966592","705","10575","15","36","9","0","231","19","DayZ"
"14","Thursday 18th July 2019 21:08","https://sullygnome.com/channel/barrowsboy/stream/34955263856","442","1326","3","6","2","0","45","6","DayZ"
"15","Tuesday 16th July 2019 20:09","https://sullygnome.com/channel/barrowsboy/stream/34929468288","516","3612","7","11","2","0","130","14","DayZ,Dungeons &amp; Dragons"
"16","Monday 15th July 2019 23:11","https://sullygnome.com/channel/barrowsboy/stream/34918962672","484","2904","6","18","2","0","80","9","DayZ"
"17","Monday 15th July 2019 00:15","https://sullygnome.com/channel/barrowsboy/stream/34907376160","225","900","4","6","-1","0","38","9","DayZ"
"18","Saturday 13th July 2019 18:07","https://sullygnome.com/channel/barrowsboy/stream/34891030512","428","2568","6","12","1","0","75","10","DayZ"
"19","Saturday 13th July 2019 04:24","https://sullygnome.com/channel/barrowsboy/stream/34881009824","111","1776","16","29","1","0","215","25","DayZ"
"20","Thursday 11th July 2019 21:10","https://sullygnome.com/channel/barrowsboy/stream/34868029824","560","3920","7","14","2","0","139","15","DayZ"
"21","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/barrowsboy/stream/34855763344","75","150","2","5","0","0","7","4","DayZ"
"22","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/barrowsboy/stream/34852436624","210","420","2","6","-1","0","23","6","DayZ"
"23","Tuesday 9th July 2019 22:25","https://sullygnome.com/channel/barrowsboy/stream/34843871264","320","960","3","7","-1","0","30","5","DayZ"
"24","Tuesday 9th July 2019 01:50","https://sullygnome.com/channel/barrowsboy/stream/34831516288","205","1025","5","9","-4","0","67","11","DayZ"
"25","Sunday 7th July 2019 21:05","https://sullygnome.com/channel/barrowsboy/stream/34818336176","415","830","2","6","-7","-1","87","12","DayZ"
"26","Saturday 6th July 2019 22:20","https://sullygnome.com/channel/barrowsboy/stream/34806561664","505","3535","7","15","2","0","77","9","DayZ"
"27","Friday 5th July 2019 23:28","https://sullygnome.com/channel/barrowsboy/stream/34794563648","287","861","3","13","2","0","49","9","DayZ"
"28","Thursday 4th July 2019 19:42","https://sullygnome.com/channel/barrowsboy/stream/34780643200","153","918","6","11","1","0","23","8","Auto Chess"
"29","Monday 1st July 2019 01:39","https://sullygnome.com/channel/barrowsboy/stream/34735013648","186","1116","6","13","0","0","44","13","Auto Chess"
