"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/reicat/stream/35072966960","60","360","6","12","1","0","30","24","Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/reicat/stream/35072555328","0","0","5","5","0","0","0","0","PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 19:00","https://sullygnome.com/channel/reicat/stream/35052959008","45","45","1","2","0","0","4","4","Tabletop Simulator"
"4","Wednesday 24th July 2019 12:13","https://sullygnome.com/channel/reicat/stream/35025003072","182","728","4","6","1","0","47","14","Wolfenstein: The New Order"
"5","Monday 22nd July 2019 12:31","https://sullygnome.com/channel/reicat/stream/35000412320","179","895","5","10","0","0","66","20","Wolfenstein: The New Order"
"6","Sunday 21st July 2019 17:27","https://sullygnome.com/channel/reicat/stream/34991207104","123","1230","10","12","0","0","66","33","Black Mesa"
"7","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/reicat/stream/34989599968","135","810","6","10","1","0","63","25","Black Mesa"
"8","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/reicat/stream/34949584768","105","105","1","4","0","0","18","9","Apex Legends"
"9","Thursday 18th July 2019 09:30","https://sullygnome.com/channel/reicat/stream/34948872608","90","180","2","4","0","0","20","11","Dota Underlords"
"10","Wednesday 17th July 2019 09:00","https://sullygnome.com/channel/reicat/stream/34936151840","225","675","3","7","3","0","31","7","Apex Legends"
"11","Tuesday 16th July 2019 11:49","https://sullygnome.com/channel/reicat/stream/34924498480","221","1547","7","17","0","0","86","22","Black Mesa"
"12","Sunday 14th July 2019 13:29","https://sullygnome.com/channel/reicat/stream/34900738336","301","2709","9","18","0","0","107","21","Black Mesa"
"13","Friday 5th July 2019 19:15","https://sullygnome.com/channel/reicat/stream/34791582672","165","825","5","8","0","0","53","17","Dark Souls"
