"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:58","https://sullygnome.com/channel/betorulz/stream/35093834128","197","1379","7","10","1","0","28","8","Fortnite"
"2","Friday 26th July 2019 01:59","https://sullygnome.com/channel/betorulz/stream/35045402640","301","2709","9","16","5","1","31","6","Fortnite,Just Chatting"
"3","Wednesday 24th July 2019 02:54","https://sullygnome.com/channel/betorulz/stream/35021686416","156","1560","10","14","3","1","28","10","Fortnite,Retro"
"4","Tuesday 23rd July 2019 04:11","https://sullygnome.com/channel/betorulz/stream/35009962096","124","1364","11","15","9","4","19","8","Fortnite"
"5","Sunday 21st July 2019 00:25","https://sullygnome.com/channel/betorulz/stream/34983512688","245","2450","10","15","11","2","45","10","Cuphead,Just Chatting,Fortnite,Retro"
"6","Saturday 20th July 2019 17:34","https://sullygnome.com/channel/betorulz/stream/34978364032","101","909","9","12","-1","0","15","8","Fortnite"
"7","Friday 19th July 2019 02:24","https://sullygnome.com/channel/betorulz/stream/34958632752","141","1974","14","20","2","0","36","14","Retro"
"8","Wednesday 17th July 2019 00:06","https://sullygnome.com/channel/betorulz/stream/34932082064","354","3186","9","14","3","0","55","9","Fortnite,Outlast,Just Chatting"
"9","Friday 12th July 2019 04:42","https://sullygnome.com/channel/betorulz/stream/34872587952","228","3420","15","25","17","4","107","26","Fortnite"
"10","Wednesday 10th July 2019 01:56","https://sullygnome.com/channel/betorulz/stream/34846146304","139","1529","11","15","0","0","26","10","Fortnite"
"11","Monday 8th July 2019 23:13","https://sullygnome.com/channel/betorulz/stream/34831868240","182","1820","10","16","0","0","37","11","Fortnite,Super Mario Sunshine"
"12","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/betorulz/stream/34758828928","120","1200","10","16","1","0","13","6","Fortnite,Super Mario Sunshine"
"13","Tuesday 2nd July 2019 02:59","https://sullygnome.com/channel/betorulz/stream/34747814272","121","1331","11","15","4","2","28","14","Fortnite,Super Mario Sunshine,Just Chatting"
