"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:46","https://sullygnome.com/channel/ap3lkuchen/stream/35113450240","179","5012","28","46","1","0","91","30","Hearthstone"
"2","Tuesday 30th July 2019 17:07","https://sullygnome.com/channel/ap3lkuchen/stream/35099815824","263","7364","28","48","5","1","138","30","Hearthstone"
"3","Monday 29th July 2019 17:20","https://sullygnome.com/channel/ap3lkuchen/stream/35087321904","205","5740","28","33","1","0","98","32","Hearthstone"
"4","Sunday 28th July 2019 15:56","https://sullygnome.com/channel/ap3lkuchen/stream/35074793072","319","11484","36","59","4","0","228","41","Hearthstone"
"5","Saturday 27th July 2019 16:42","https://sullygnome.com/channel/ap3lkuchen/stream/35063423520","288","8064","28","36","-1","0","135","28","Hearthstone"
"6","Friday 26th July 2019 16:29","https://sullygnome.com/channel/ap3lkuchen/stream/35051340144","226","4972","22","36","1","0","94","23","Hearthstone"
"7","Wednesday 24th July 2019 16:10","https://sullygnome.com/channel/ap3lkuchen/stream/35026891392","245","8085","33","51","1","0","148","34","Hearthstone"
"8","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/ap3lkuchen/stream/35014528768","195","5655","29","40","2","0","158","52","Hearthstone"
"9","Saturday 20th July 2019 18:07","https://sullygnome.com/channel/ap3lkuchen/stream/34979309168","173","3633","21","40","2","0","86","28","Hearthstone"
"10","Friday 19th July 2019 16:55","https://sullygnome.com/channel/ap3lkuchen/stream/34964750784","215","4730","22","41","1","0","98","26","Hearthstone"
"11","Thursday 18th July 2019 15:51","https://sullygnome.com/channel/ap3lkuchen/stream/34951664160","279","8928","32","41","6","1","153","32","Hearthstone"
"12","Wednesday 17th July 2019 17:40","https://sullygnome.com/channel/ap3lkuchen/stream/34940255792","170","5100","30","51","1","0","117","39","Hearthstone"
"13","Tuesday 16th July 2019 16:12","https://sullygnome.com/channel/ap3lkuchen/stream/34926679088","273","6825","25","36","0","0","136","28","Hearthstone"
"14","Sunday 14th July 2019 16:55","https://sullygnome.com/channel/ap3lkuchen/stream/34902663200","260","9880","38","67","3","0","179","42","Hearthstone"
"15","Saturday 13th July 2019 17:16","https://sullygnome.com/channel/ap3lkuchen/stream/34890460384","239","8843","37","67","2","0","182","42","Hearthstone"
"16","Friday 12th July 2019 15:31","https://sullygnome.com/channel/ap3lkuchen/stream/34876690080","284","6248","22","36","-1","0","121","25","Hearthstone"
"17","Tuesday 9th July 2019 15:49","https://sullygnome.com/channel/ap3lkuchen/stream/34839322224","191","5730","30","42","2","0","116","35","Hearthstone"
"18","Monday 8th July 2019 15:48","https://sullygnome.com/channel/ap3lkuchen/stream/34826838048","192","3456","18","30","2","0","113","34","Hearthstone"
"19","Saturday 6th July 2019 16:29","https://sullygnome.com/channel/ap3lkuchen/stream/34802578016","331","10261","31","60","10","1","233","42","Hearthstone"
"20","Friday 5th July 2019 16:01","https://sullygnome.com/channel/ap3lkuchen/stream/34789604608","269","10491","39","54","4","0","214","47","Hearthstone"
"21","Wednesday 3rd July 2019 16:37","https://sullygnome.com/channel/ap3lkuchen/stream/34766021184","188","7144","38","49","5","1","115","38","Hearthstone"
"22","Tuesday 2nd July 2019 16:40","https://sullygnome.com/channel/ap3lkuchen/stream/34753351904","290","11020","38","62","3","0","232","48","Hearthstone"
"23","Monday 1st July 2019 16:33","https://sullygnome.com/channel/ap3lkuchen/stream/34741031200","207","5175","25","37","1","0","99","28","Hearthstone"
