"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/tuckilive/stream/35112503072","270","810","3","7","0","0","19","4","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/tuckilive/stream/35097565104","330","330","1","3","1","0","15","2","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 17:15","https://sullygnome.com/channel/tuckilive/stream/35087055248","180","180","1","3","0","0","12","3","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/tuckilive/stream/35062518816","645","645","1","4","1","0","33","3","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 17:45","https://sullygnome.com/channel/tuckilive/stream/35051967104","135","270","2","6","1","0","24","9","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 14:15","https://sullygnome.com/channel/tuckilive/stream/35050049680","180","360","2","6","-1","0","23","7","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/tuckilive/stream/35042316752","285","570","2","5","2","0","22","4","PUBG: BATTLEGROUNDS"
"8","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/tuckilive/stream/35039582000","180","180","1","4","0","0","11","3","Grand Theft Auto V"
"9","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/tuckilive/stream/35030649920","225","900","4","8","0","0","12","3","PUBG: BATTLEGROUNDS"
"10","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/tuckilive/stream/35027430160","255","255","1","7","1","0","23","5","Rocket League,PUBG: BATTLEGROUNDS"
"11","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/tuckilive/stream/35023709856","285","285","1","4","0","0","9","1","PUBG: BATTLEGROUNDS"
"12","Monday 22nd July 2019 12:09","https://sullygnome.com/channel/tuckilive/stream/35000268848","351","1404","4","10","0","0","12","2","PUBG: BATTLEGROUNDS"
"13","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/tuckilive/stream/34987274096","240","720","3","8","0","0","9","2","PUBG: BATTLEGROUNDS"
"14","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/tuckilive/stream/34978278448","120","240","2","5","0","0","6","2","PUBG: BATTLEGROUNDS"
"15","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/tuckilive/stream/34976618032","105","105","1","2","0","0","6","3","PUBG: BATTLEGROUNDS"
"16","Friday 19th July 2019 15:10","https://sullygnome.com/channel/tuckilive/stream/34963748720","455","1365","3","7","0","0","23","2","PUBG: BATTLEGROUNDS"
"17","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/tuckilive/stream/34949881328","360","720","2","5","2","0","16","2","PUBG: BATTLEGROUNDS"
"18","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/tuckilive/stream/34937267664","300","600","2","6","0","0","5","0","PUBG: BATTLEGROUNDS"
"19","Tuesday 16th July 2019 12:04","https://sullygnome.com/channel/tuckilive/stream/34924606032","341","2046","6","9","1","0","18","3","PUBG: BATTLEGROUNDS"
"20","Friday 12th July 2019 18:30","https://sullygnome.com/channel/tuckilive/stream/34878569680","195","0","0","2","1","0","0","0","Rocket League,ShellShock Live"
"21","Friday 12th July 2019 10:21","https://sullygnome.com/channel/tuckilive/stream/34874419360","369","1845","5","9","1","0","15","2","PUBG: BATTLEGROUNDS"
"22","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/tuckilive/stream/34867499760","165","165","1","2","0","0","8","2","PUBG: BATTLEGROUNDS"
"23","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/tuckilive/stream/34863374528","180","360","2","5","0","0","6","1","PUBG: BATTLEGROUNDS"
"24","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/tuckilive/stream/34854560032","255","255","1","3","1","0","7","1","PUBG: BATTLEGROUNDS"
"25","Wednesday 10th July 2019 09:30","https://sullygnome.com/channel/tuckilive/stream/34849025776","135","135","1","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"26","Monday 8th July 2019 08:45","https://sullygnome.com/channel/tuckilive/stream/34823866112","165","495","3","6","0","0","3","1","PUBG: BATTLEGROUNDS"
"27","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/tuckilive/stream/34817438432","90","180","2","5","0","0","3","1","PUBG: BATTLEGROUNDS"
"28","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/tuckilive/stream/34813416736","75","150","2","4","0","0","3","2","PUBG: BATTLEGROUNDS"
"29","Friday 5th July 2019 11:45","https://sullygnome.com/channel/tuckilive/stream/34787483248","255","510","2","5","0","0","17","3","PUBG: BATTLEGROUNDS"
"30","Wednesday 3rd July 2019 07:50","https://sullygnome.com/channel/tuckilive/stream/34762297472","130","390","3","7","0","0","2","1","PUBG: BATTLEGROUNDS"
"31","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/tuckilive/stream/34749994032","270","1080","4","8","1","0","7","1","PUBG: BATTLEGROUNDS"
"32","Monday 1st July 2019 13:33","https://sullygnome.com/channel/tuckilive/stream/34739433040","237","711","3","8","0","0","9","2","PUBG: BATTLEGROUNDS"
