"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:28","https://sullygnome.com/channel/tarvis79/stream/35093544480","122","854","7","14","1","0","27","12","Prey"
"2","Sunday 28th July 2019 16:11","https://sullygnome.com/channel/tarvis79/stream/35074949232","559","3913","7","11","0","0","43","4","Prey"
"3","Saturday 27th July 2019 16:02","https://sullygnome.com/channel/tarvis79/stream/35063047568","613","5517","9","16","1","0","61","5","Prey"
"4","Saturday 27th July 2019 13:58","https://sullygnome.com/channel/tarvis79/stream/35061983344","47","235","5","7","1","1","11","11","EarthBound"
"5","Wednesday 24th July 2019 02:41","https://sullygnome.com/channel/tarvis79/stream/35021567072","109","981","9","11","0","0","18","9","Fallout: New Vegas"
"6","Tuesday 23rd July 2019 02:06","https://sullygnome.com/channel/tarvis79/stream/35008821536","114","570","5","10","0","0","16","8","Fallout: New Vegas"
"7","Saturday 20th July 2019 16:05","https://sullygnome.com/channel/tarvis79/stream/34977156976","370","4070","11","17","0","0","32","5","Batman: Arkham Asylum"
"8","Friday 19th July 2019 02:00","https://sullygnome.com/channel/tarvis79/stream/34958423600","75","450","6","9","0","0","9","6","Fallout: New Vegas"
"9","Tuesday 16th July 2019 02:24","https://sullygnome.com/channel/tarvis79/stream/34921003168","81","324","4","6","1","0","8","5","Fallout: New Vegas"
"10","Saturday 13th July 2019 16:48","https://sullygnome.com/channel/tarvis79/stream/34890141744","747","6723","9","15","2","0","67","5","Batman: Arkham Asylum"
"11","Friday 12th July 2019 02:07","https://sullygnome.com/channel/tarvis79/stream/34871208576","68","408","6","9","0","0","6","4","Fallout: New Vegas"
"12","Tuesday 9th July 2019 02:35","https://sullygnome.com/channel/tarvis79/stream/34833997696","70","560","8","9","0","0","6","6","Fallout: New Vegas"
"13","Saturday 6th July 2019 16:55","https://sullygnome.com/channel/tarvis79/stream/34802828192","110","550","5","8","0","0","32","16","Deus Ex"
"14","Friday 5th July 2019 16:12","https://sullygnome.com/channel/tarvis79/stream/34789708144","198","1980","10","14","1","0","29","8","Deus Ex"
"15","Thursday 4th July 2019 14:06","https://sullygnome.com/channel/tarvis79/stream/34777140448","234","2574","11","16","3","0","63","15","Fallout: New Vegas"
"16","Wednesday 3rd July 2019 23:27","https://sullygnome.com/channel/tarvis79/stream/34770683776","168","1008","6","10","0","0","9","3","Deus Ex"
"17","Tuesday 2nd July 2019 02:25","https://sullygnome.com/channel/tarvis79/stream/34747501952","140","840","6","7","0","0","11","4","Fallout: New Vegas"
"18","Monday 1st July 2019 01:03","https://sullygnome.com/channel/tarvis79/stream/34734665520","162","1296","8","13","0","0","12","4","Deus Ex"
